15,PHL,GSO,US,false
15,PHL,IAD,UA,false
15,PHL,IND,US,false
15,PHL,JAX,US,false
15,PHL,JFK,TW,false
15,PHL,MCO,AL,false
15,PHL,MCO,EA,false
15,PHL,MCO,US,false
15,PHL,MDW,ML,false
15,PHL,MDW,US,false
15,PHL,MHT,US,false
15,PHL,MKE,NW,false
15,PHL,MSY,US,false
15,PHL,ORD,AA,false
15,PHL,ORD,AL,false
15,PHL,ORD,UA,false
15,PHL,ORD,US,false
15,PHL,ORF,US,false
15,PHL,PBI,US,false
15,PHL,PIT,AL,false
15,PHL,PIT,US,false
15,PHL,PVD,AL,false
15,PHL,PVD,ML,false
15,PHL,PVD,US,false
15,PHL,PWM,AL,false
15,PHL,PWM,US,false
15,PHL,RDU,US,false
15,PHL,RIC,PI,false
15,PHL,ROC,AL,false
15,PHL,ROC,ML,false
15,PHL,ROC,US,false
15,PHL,SJU,AA,false
15,PHL,STL,TW,false
15,PHL,STL,US,false
15,PHL,SYR,AL,false
15,PHL,SYR,US,false
15,PHL,TPA,EA,false
15,PHL,TPA,ML,false
15,PHX,ABQ,HP,false
15,PHX,ABQ,WN,false
15,PHX,ATL,EA,false
15,PHX,ATL,HP,false
15,PHX,AUS,HP,false
15,PHX,AUS,WN,false
15,PHX,BNA,WN,false
15,PHX,BUR,HP,false
15,PHX,BWI,HP,false
15,PHX,CLT,PI,false
15,PHX,CLT,US,false
15,PHX,COS,HP,false
15,PHX,DEN,CO,false
15,PHX,DEN,HP,false
15,PHX,DEN,UA,false
15,PHX,DFW,AA,false
15,PHX,DFW,DL,false
15,PHX,DFW,HP,false
15,PHX,DRO,HP,false
15,PHX,DSM,HP,false
15,PHX,DTW,NW,false
15,PHX,ELP,HP,false
15,PHX,ELP,WN,false
15,PHX,FLG,HP,false
15,PHX,GJT,HP,false
15,PHX,HOU,WN,false
15,PHX,IAH,CO,false
15,PHX,JFK,HP,false
15,PHX,LAS,HP,false
15,PHX,LAS,WN,false
15,PHX,LAX,HP,false
15,PHX,LAX,WN,false
15,PHX,LBB,HP,false
15,PHX,LGB,HP,false
15,PHX,MCI,HP,false
15,PHX,MCI,WN,false
15,PHX,MEM,NW,false
15,PHX,MSP,NW,false
15,PHX,OAK,HP,false
15,PHX,OAK,WN,false
15,PHX,OKC,WN,false
15,PHX,OMA,HP,false
15,PHX,ONT,HP,false
15,PHX,ONT,WN,false
15,PHX,ORD,AA,false
15,PHX,ORD,UA,false
15,PHX,PDX,AS,false
15,PHX,PDX,HP,false
15,PHX,PIT,US,false
15,PHX,PSP,HP,false
15,PHX,PUB,HP,false
15,PHX,SAN,HP,false
15,PHX,SAN,WN,false
15,PHX,SAT,HP,false
15,PHX,SEA,AS,false
15,PHX,SEA,HP,false
15,PHX,SFO,AL,false
15,PHX,SFO,HP,false
15,PHX,SFO,UA,false
15,PHX,SFO,US,false
15,PHX,SFO,WN,false
15,PHX,SJC,HP,false
15,PHX,SLC,DL,false
15,PHX,SLC,HP,false
15,PHX,SMF,HP,false
15,PHX,SNA,HP,false
15,PHX,STL,TW,false
15,PHX,TUL,WN,false
15,PHX,TUS,AS,false
15,PHX,TUS,HP,false
15,PHX,YUM,HP,false
15,PIA,CID,NW,false
15,PIA,MLI,NW,false
15,PIA,STL,TW,false
15,PIT,ATL,EA,false
15,PIT,ATL,US,false
15,PIT,BDL,AL,false
15,PIT,BHM,US,false
15,PIT,BNA,US,false
15,PIT,BOS,AL,false
15,PIT,BOS,US,false
15,PIT,BUF,AA,false
15,PIT,BWI,US,false
15,PIT,CLE,AA,false
15,PIT,CLE,AL,false
15,PIT,CLE,US,false
15,PIT,CLT,US,false
15,PIT,CMH,US,false
15,PIT,CVG,AL,false
15,PIT,CVG,US,false
15,PIT,DAY,US,false
15,PIT,DCA,US,false
15,PIT,DEN,CO,false
15,PIT,DTW,NW,false
15,PIT,DTW,US,false
15,PIT,ERI,US,false
15,PIT,EVV,US,false
15,PIT,EWR,AL,false
15,PIT,EWR,US,false
15,PIT,IAD,UA,false
15,PIT,IND,US,false
15,PIT,JAX,US,false
15,PIT,JFK,TW,false
15,PIT,JFK,US,false
15,PIT,LAX,US,false
15,PIT,LGA,AL,false
15,PIT,LGA,US,false
15,PIT,MCI,AL,false
15,PIT,MCI,US,false
15,PIT,MCO,AL,false
15,PIT,MCO,US,false
15,PIT,MDT,US,false
15,PIT,MEM,US,false
15,PIT,MKE,US,false
15,PIT,MSN,US,false
15,PIT,MSP,AL,false
15,PIT,MSP,US,false
15,PIT,MSY,AL,false
15,PIT,MSY,US,false
15,PIT,OMA,US,false
15,PIT,ORD,AL,false
15,PIT,ORD,US,false
15,PIT,PBI,US,false
15,PIT,PHL,AL,false
15,PIT,PHL,US,false
15,PIT,SAN,US,false
15,PIT,SDF,US,false
15,PIT,SFO,US,false
15,PIT,SRQ,US,false
15,PIT,STL,AL,false
15,PIT,STL,US,false
15,PIT,TPA,AL,false
15,PIT,TPA,US,false
15,PMD,LAS,HP,false
15,PNS,ATL,DL,false
15,PNS,ATL,EA,false
15,PNS,BTR,DL,false
15,PNS,CLT,US,false
15,PNS,DFW,DL,false
15,PNS,IAH,CO,false
15,PNS,MCO,PI,false
15,PNS,MCO,US,false
15,PNS,TPA,US,false
15,PSC,PDX,AL,false
15,PSC,SFO,AL,false
15,PSC,SFO,PS,false
15,PSG,WRG,AS,false
15,PSP,DEN,UA,false
15,PSP,LAS,HP,false
15,PSP,PHX,HP,false
15,PSP,SFO,AA,false
15,PSP,SFO,AS,false
15,PSP,SJC,AS,false
15,PSP,SMF,UA,false
15,PSP,SNA,AA,false
15,PUB,COS,HP,false
15,PVD,BWI,US,false
15,PVD,DTW,NW,false
15,PVD,EWR,CO,false
15,PVD,IAD,UA,false
15,PVD,ORD,UA,false
15,PVD,PHL,US,false
15,PVD,PIT,AL,false
15,PVD,PIT,US,false
15,PWM,EWR,CO,false
15,PWM,LGA,DL,false
15,PWM,PHL,AL,false
15,PWM,PHL,US,false
15,PWM,PIT,US,false
15,RAP,FSD,UA,false
15,RAP,MSP,NW,false
15,RDU,ALB,AA,false
15,RDU,ATL,AA,false
15,RDU,ATL,EA,false
15,RDU,BDL,AA,false
15,RDU,BNA,AA,false
15,RDU,BOS,AA,false
15,RDU,BUF,AA,false
15,RDU,BWI,AA,false
15,RDU,CAE,AA,false
15,RDU,CHS,AA,false
15,RDU,CLE,AA,false
15,RDU,CLT,AA,false
15,RDU,CLT,US,false
15,RDU,DAB,AA,false
15,RDU,DCA,AA,false
15,RDU,DCA,PI,false
15,RDU,DFW,AA,false
15,RDU,DTW,AA,false
15,RDU,EWR,AA,false
15,RDU,EWR,PI,false
15,RDU,EWR,US,false
15,RDU,FLL,AA,false
15,RDU,GSO,PI,false
15,RDU,GSP,AA,false
15,RDU,GSP,AL,false
15,RDU,IAD,UA,false
15,RDU,ISP,AA,false
15,RDU,JAX,AA,false
15,RDU,JFK,AA,false
15,RDU,JFK,PA,false
15,RDU,JFK,TW,false
15,RDU,LGA,AA,false
15,RDU,LGA,EA,false
15,RDU,MCO,AA,false
15,RDU,MIA,AA,false
15,RDU,MLB,AA,false
15,RDU,MYR,AA,false
15,RDU,ORD,AA,false
15,RDU,ORF,AA,false
15,RDU,PBI,AA,false
15,RDU,PHL,AA,false
15,RDU,PHL,US,false
15,RDU,PIE,AA,false
15,RDU,PIT,AA,false
15,RDU,PIT,AL,false
15,RDU,PIT,US,false
15,RDU,PNS,AA,false
15,RDU,PVD,AA,false
15,RDU,ROC,AA,false
15,RDU,RSW,AA,false
15,RDU,SAV,AA,false
15,RDU,SJU,AA,false
15,RDU,SRQ,AA,false
15,RDU,SWF,AA,false
15,RDU,SYR,AA,false
15,RDU,TPA,AA,false
15,RIC,ATL,DL,false
15,RIC,ATL,EA,false
15,RIC,CLT,PI,false
15,RIC,CLT,US,false
15,RIC,EWR,PI,false
15,RIC,EWR,US,false
15,RIC,JFK,PI,false
15,RIC,JFK,US,false
15,RIC,LGA,PI,false
15,RIC,LGA,US,false
15,RIC,PHL,PI,false
15,RIC,PHL,US,false
15,RIC,PIT,AL,false
15,RIC,PIT,US,false
15,RNO,DEN,CO,false
15,RNO,LAS,HP,false
15,RNO,LAS,WN,false
15,RNO,LAX,AL,false
15,RNO,LAX,PS,false
15,RNO,LAX,US,false
15,RNO,PDX,AA,false
15,RNO,PHX,HP,false
15,RNO,SAN,US,false
15,RNO,SFO,UA,false
15,RNO,SJC,AA,false
15,ROA,CLT,PI,false
15,ROA,CLT,US,false
15,ROA,LGA,PI,false
15,ROA,RIC,US,false
15,ROC,BOS,AL,false
15,ROC,BOS,US,false
15,ROC,BWI,US,false
15,ROC,DTW,NW,false
15,ROC,EWR,AL,false
15,ROC,EWR,CO,false
15,ROC,EWR,US,false
15,ROC,IAD,UA,false
15,ROC,JFK,PI,false
15,ROC,JFK,US,false
15,ROC,LGA,AL,false
15,ROC,LGA,PI,false
15,ROC,LGA,US,false
15,ROC,PHL,US,false
15,ROC,PIT,AL,false
15,ROC,PIT,US,false
15,ROC,SYR,US,false
15,ROR,GUM,CO,false
15,RST,MSP,NW,false
15,RSW,ATL,EA,false
15,RSW,CLE,CO,false
15,RSW,CLT,PI,false
15,RSW,CLT,US,false
15,RSW,DFW,AA,false
15,RSW,DFW,DL,false
15,RSW,DTW,NW,false
15,RSW,EWR,CO,false
15,RSW,FLL,NW,false
15,RSW,JFK,TW,false
15,RSW,LGA,CO,false
15,RSW,LGA,TW,false
15,RSW,MCO,DL,false
15,RSW,MCO,US,false
15,RSW,MDW,ML,false
15,RSW,MSP,NW,false
15,RSW,ORD,AA,false
15,RSW,PBI,ML,false
15,RSW,SRQ,CO,false
15,RSW,SRQ,EA,false
15,RSW,SRQ,TW,false
15,RSW,STL,TW,false
15,RSW,TPA,TW,false
15,SAN,DEN,CO,false
15,SAN,DEN,UA,false
15,SAN,ELP,WN,false
15,SAN,IAH,CO,false
15,SAN,LAS,AL,false
15,SAN,LAS,HP,false
15,SAN,LAS,US,false
15,SAN,LAS,WN,false
15,SAN,LAX,AL,false
15,SAN,LAX,AS,false
15,SAN,LAX,PS,false
15,SAN,LAX,UA,false
15,SAN,LAX,US,false
15,SAN,OAK,AA,false
15,SAN,OAK,US,false
15,SAN,OAK,WN,false
15,SAN,ONT,AS,false
15,SAN,ORD,AA,false
15,SAN,PHX,HP,false
15,SAN,PHX,WN,false
15,SAN,SEA,UA,false
15,SAN,SFO,AL,false
15,SAN,SFO,PS,false
15,SAN,SFO,UA,false
15,SAN,SFO,US,false
15,SAN,SFO,WN,false
15,SAN,SJC,AA,false
15,SAN,SJC,US,false
15,SAN,SMF,UA,false
15,SAN,SMF,US,false
15,SAT,AUS,UA,false
15,SAT,DAL,WN,false
15,SAT,DEN,UA,false
15,SAT,DFW,AA,false
15,SAT,DFW,DL,false
15,SAT,HOU,CO,false
15,SAT,HOU,WN,false
15,SAT,IAH,CO,false
15,SAT,IAH,US,false
15,SAT,LAX,CO,false
15,SAT,LAX,WN,false
15,SAT,PHX,WN,false
15,SAV,ATL,DL,false
15,SAV,ATL,EA,false
15,SAV,CHS,UA,false
15,SAV,ORD,UA,false
15,SBA,LAS,HP,false
15,SBA,SFO,UA,false
15,SBN,CVG,DL,false
15,SBN,DAY,PI,false
15,SBN,DAY,US,false
15,SBN,DTW,NW,false
15,SCK,DEN,CO,false
15,SDF,BHM,DL,false
15,SDF,CLT,PI,false
15,SDF,CVG,CO,false
15,SDF,DAY,PI,false
15,SDF,DAY,US,false
15,SDF,DCA,US,false
15,SDF,DFW,DL,false
15,SDF,LGA,US,false
15,SDF,MDW,ML,false
15,SDF,MEM,NW,false
15,SDF,PIT,AL,false
15,SDF,PIT,US,false
15,SDF,RIC,PI,false
15,SEA,ANC,AS,false
15,SEA,ANC,NW,false
15,SEA,ATL,DL,false
15,SEA,BLI,AS,false
15,SEA,BLI,US,false
15,SEA,DEN,CO,false
15,SEA,DEN,UA,false
15,SEA,GEG,AS,false
15,SEA,GEG,NW,false
15,SEA,GEG,UA,false
15,SEA,KTN,AS,false
15,SEA,LAS,HP,false
15,SEA,LAX,AL,false
15,SEA,LAX,AS,false
15,SEA,LAX,CO,false
15,SEA,LAX,PS,false
15,SEA,LAX,UA,false
15,SEA,LAX,US,false
15,SEA,MSP,NW,false
15,SEA,OAK,AS,false
15,SEA,OAK,HP,false
15,SEA,OAK,UA,false
15,SEA,ONT,AS,false
15,SEA,ORD,AA,false
15,SEA,ORD,UA,false
15,SEA,PDX,AA,false
15,SEA,PDX,AS,false
15,SEA,PHX,HP,false
15,SEA,RNO,AA,false
15,SEA,RNO,HP,false
15,SEA,RNO,US,false
15,SEA,SFO,AA,false
15,SEA,SFO,AS,false
15,SEA,SFO,PS,false
15,SEA,SFO,UA,false
15,SEA,SFO,US,false
15,SEA,SJC,AA,false
15,SEA,SJC,AS,false
15,SEA,SMF,UA,false
15,SEA,SNA,AS,false
15,SFO,ANC,AS,false
15,SFO,ATL,DL,false
15,SFO,BUR,AL,false
15,SFO,BUR,AS,false
15,SFO,BUR,PS,false
15,SFO,BUR,US,false
15,SFO,DEN,CO,false
15,SFO,DEN,UA,false
15,SFO,DFW,AA,false
15,SFO,JFK,AA,false
15,SFO,JFK,UA,false
15,SFO,LAS,AL,false
15,SFO,LAS,UA,false
15,SFO,LAS,US,false
15,SFO,LAX,AA,false
15,SFO,LAX,AL,false
15,SFO,LAX,AS,false
15,SFO,LAX,DL,false
15,SFO,LAX,PS,false
15,SFO,LAX,TW,false
15,SFO,LAX,UA,false
15,SFO,LAX,US,false
15,SFO,MFR,AL,false
15,SFO,MFR,US,false
15,SFO,MSP,NW,false
15,SFO,OGG,UA,false
15,SFO,ONT,AL,false
15,SFO,ONT,AS,false
15,SFO,ONT,US,false
15,SFO,ORD,AA,false
15,SFO,ORD,UA,false
15,SFO,PDX,UA,false
15,SFO,PDX,US,false
15,SFO,PHX,WN,false
15,SFO,RNO,AA,false
15,SFO,RNO,AL,false
15,SFO,RNO,PS,false
15,SFO,RNO,US,false
15,SFO,SAN,AL,false
15,SFO,SAN,PS,false
15,SFO,SAN,US,false
15,SFO,SAN,WN,false
15,SFO,SEA,AA,false
15,SFO,SEA,AS,false
15,SFO,SEA,PA,false
15,SFO,SEA,UA,false
15,SFO,SEA,US,false
15,SFO,SNA,AA,false
15,SFO,SNA,AL,false
15,SFO,SNA,HP,false
15,SFO,SNA,PS,false
15,SFO,SNA,US,false
15,SFO,STL,TW,false
15,SGF,DEN,UA,false
15,SJC,BUR,AA,false
15,SJC,BUR,AS,false
15,SJC,BUR,PS,false
15,SJC,BUR,US,false
15,SJC,DEN,CO,false
15,SJC,DEN,UA,false
15,SJC,DFW,AA,false
15,SJC,LAS,AA,false
15,SJC,LAX,AA,false
15,SJC,LAX,AL,false
15,SJC,LAX,CO,false
15,SJC,LAX,PS,false
15,SJC,LAX,US,false
15,SJC,LGB,AS,false
15,SJC,ONT,AA,false
15,SJC,ORD,AA,false
15,SJC,PDX,AA,false
15,SJC,PDX,AS,false
15,SJC,PHX,HP,false
15,SJC,PSP,AS,false
15,SJC,RNO,AA,false
15,SJC,SAN,AA,false
15,SJC,SAN,AL,false
15,SJC,SAN,PS,false
15,SJC,SAN,US,false
15,SJC,SEA,CO,false
15,SJC,SEA,UA,false
15,SJC,SNA,AA,false
15,SJC,SNA,AL,false
15,SJC,SNA,PS,false
15,SJC,SNA,US,false
15,SJC,TVL,AA,false
15,SJU,ATL,DL,false
15,SJU,ATL,EA,false
15,SJU,BNA,AA,false
15,SJU,BWI,US,false
15,SJU,CLT,US,false
15,SJU,EWR,AA,false
15,SJU,JFK,AA,false
15,SJU,JFK,TW,false
15,SJU,MIA,AA,false
15,SJU,MIA,EA,false
15,SJU,MIA,PA,false
15,SJU,ORD,UA,false
15,SJU,PHL,US,false
15,SJU,RDU,AA,false
15,SJU,STL,TW,false
15,SJU,STT,AA,false
15,SJU,STX,AA,false
15,SJU,TPA,TW,false
15,SLC,BOI,DL,false
15,SLC,BUR,DL,false
15,SLC,DEN,DL,false
15,SLC,DFW,AA,false
15,SLC,GEG,DL,false
15,SLC,HLN,DL,false
15,SLC,LAS,DL,false
15,SLC,LAS,HP,false
15,SLC,LAX,DL,false
15,SLC,LGB,DL,false
15,SLC,MSO,DL,false
15,SLC,OAK,DL,false
15,SLC,ORD,AA,false
15,SLC,ORD,UA,false
15,SLC,PHX,HP,false
15,SLC,SFO,DL,false
15,SLC,SFO,UA,false
15,SLC,SMF,DL,false
15,SLC,SNA,DL,false
15,SLC,STL,TW,false
15,SMF,BUR,AL,false
15,SMF,BUR,WN,false
15,SMF,DEN,CO,false
15,SMF,LAX,AA,false
15,SMF,LAX,AL,false
15,SMF,LAX,DL,false
15,SMF,LAX,PS,false
15,SMF,LAX,UA,false
15,SMF,LAX,US,false
15,SMF,LGB,HP,false
15,SMF,OAK,UA,false
15,SMF,ONT,AA,false
15,SMF,ONT,UA,false
15,SMF,PDX,AL,false
15,SMF,PDX,PS,false
15,SMF,PDX,UA,false
15,SMF,PHX,HP,false
15,SMF,SAN,AL,false
15,SMF,SAN,PS,false
15,SMF,SAN,UA,false
15,SMF,SEA,UA,false
15,SMF,SNA,AA,false
15,SMF,SNA,HP,false
15,SMF,SNA,US,false
15,SNA,DEN,CO,false
15,SNA,DFW,AA,false
15,SNA,IAH,CO,false
15,SNA,LAS,HP,false
15,SNA,LAX,UA,false
15,SNA,MSP,NW,false
15,SNA,OAK,AL,false
15,SNA,OAK,PS,false
15,SNA,OAK,US,false
15,SNA,ORD,AA,false
15,SNA,PHX,HP,false
15,SNA,PSP,UA,false
15,SNA,SEA,AA,false
15,SNA,SEA,NW,false
15,SNA,SFO,AA,false
15,SNA,SFO,AL,false
15,SNA,SFO,HP,false
15,SNA,SFO,PS,false
15,SNA,SFO,US,false
15,SNA,SJC,AA,false
15,SNA,SJC,US,false
15,SNA,SMF,AA,false
15,SNA,SMF,AL,false
15,SNA,SMF,HP,false
15,SNA,SMF,PS,false
15,SNA,SMF,US,false
15,SPN,GUM,CO,false
15,SRQ,ATL,EA,false
15,SRQ,CLE,CO,false
15,SRQ,CLT,US,false
15,SRQ,DTW,NW,false
15,SRQ,EWR,CO,false
15,SRQ,IAD,UA,false
15,SRQ,MCO,DL,false
15,SRQ,MDW,ML,false
15,SRQ,ORD,UA,false
15,SRQ,PBI,NW,false
15,SRQ,RSW,CO,false
15,SRQ,RSW,EA,false
15,SRQ,RSW,TW,false
15,SRQ,STL,TW,false
15,STL,ABQ,TW,false
15,STL,BDL,TW,false
15,STL,BWI,TW,false
15,STL,CID,TW,false
15,STL,CMI,TW,false
15,STL,COS,TW,false
15,STL,DAY,TW,false
15,STL,DCA,TW,false
15,STL,DEN,CO,false
15,STL,DEN,TW,false
15,STL,DEN,UA,false
15,STL,DFW,AA,false
15,STL,DFW,TW,false
15,STL,DSM,TW,false
15,STL,EWR,CO,false
15,STL,EWR,TW,false
15,STL,HOU,TW,false
15,STL,HOU,WN,false
15,STL,IAH,TW,false
15,STL,ICT,TW,false
15,STL,IND,TW,false
15,STL,IND,WN,false
15,STL,JFK,TW,false
15,STL,LAX,TW,false
15,STL,LGA,TW,false
15,STL,LIT,TW,false
15,STL,LNK,TW,false
15,STL,MCI,TW,false
15,STL,MCI,US,false
15,STL,MCO,TW,false
15,STL,MDW,TW,false
15,STL,MDW,WN,false
15,STL,MEM,TW,false
15,STL,MIA,TW,false
15,STL,MKE,TW,false
15,STL,MLI,TW,false
15,STL,MSN,TW,false
15,STL,MSP,NW,false
15,STL,MSP,TW,false
15,STL,MSY,TW,false
15,STL,OKC,TW,false
15,STL,OKC,WN,false
15,STL,OMA,TW,false
15,STL,ONT,TW,false
15,STL,ORD,TW,false
15,STL,ORD,UA,false
15,STL,PDX,TW,false
15,STL,PHL,US,false
15,STL,PHX,TW,false
15,STL,PIA,TW,false
15,STL,PSP,TW,false
15,STL,SAN,TW,false
15,STL,SAT,TW,false
15,STL,SEA,TW,false
15,STL,SFO,TW,false
15,STL,SGF,TW,false
15,STL,SJC,TW,false
15,STL,SLC,DL,false
15,STL,SNA,TW,false
15,STL,SUX,TW,false
15,STL,TUL,TW,false
15,STL,TUL,WN,false
15,STT,MIA,EA,false
15,STT,SJU,AA,false
15,STT,SJU,DL,false
15,STT,SJU,EA,false
15,STT,STX,AA,false
15,STT,STX,CO,false
15,STT,STX,DL,false
15,STT,STX,EA,false
15,STT,STX,ML,false
15,STT,STX,PA,false
15,STX,ATL,EA,false
15,STX,EWR,CO,false
15,STX,JFK,AA,false
15,STX,JFK,PA,false
15,STX,MCO,DL,false
15,STX,MIA,AA,false
15,STX,MIA,EA,false
15,STX,MIA,PA,false
15,STX,RDU,AA,false
15,STX,SJU,AA,false
15,STX,STT,AA,false
15,SUN,LAX,HP,false
15,SUX,LNK,HP,false
15,SUX,LNK,UA,false
15,SUX,PHX,HP,false
15,SWF,ATL,DL,false
15,SWF,PIT,US,false
15,SYR,BUF,US,false
15,SYR,BWI,US,false
15,SYR,DTW,NW,false
15,SYR,ELM,PI,false
15,SYR,EWR,CO,false
15,SYR,EWR,PI,false
15,SYR,IAD,UA,false
15,SYR,ITH,PI,false
15,SYR,JFK,PI,false
15,SYR,LGA,AL,false
15,SYR,LGA,PI,false
15,SYR,LGA,US,false
15,SYR,PHL,US,false
15,SYR,PIT,AL,false
15,SYR,PIT,US,false
15,SYR,ROC,AL,false
15,SYR,ROC,NW,false
15,TLH,ATL,DL,false
15,TLH,CLT,PI,false
15,TLH,CLT,US,false
15,TLH,MCO,PI,false
15,TLH,MIA,PI,false
15,TLH,MIA,US,false
15,TLH,TPA,EA,false
15,TLH,TPA,PI,false
15,TLH,TPA,US,false
15,TOL,DAY,PI,false
15,TOL,DAY,US,false
15,TOL,PIT,AL,false
15,TOL,PIT,US,false
15,TPA,ATL,DL,false
15,TPA,ATL,EA,false
15,TPA,CLE,CO,false
15,TPA,CLT,PI,false
15,TPA,CLT,US,false
15,TPA,CVG,DL,false
15,TPA,DAY,US,false
15,TPA,DFW,AA,false
15,TPA,EWR,CO,false
15,TPA,EWR,EA,false
15,TPA,FLL,PI,false
15,TPA,FLL,US,false
15,TPA,IAD,UA,false
15,TPA,IAH,CO,false
15,TPA,IND,AL,false
15,TPA,JAX,PI,false
15,TPA,JAX,US,false
15,TPA,JFK,DL,false
15,TPA,JFK,EA,false
15,TPA,JFK,PA,false
15,TPA,LGA,TW,false
15,TPA,LGA,US,false
15,TPA,MCO,AA,false
15,TPA,MIA,DL,false
15,TPA,MIA,EA,false
15,TPA,MIA,PA,false
15,TPA,MIA,PI,false
15,TPA,MIA,US,false
15,TPA,MKE,NW,false
15,TPA,MSP,NW,false
15,TPA,ORD,UA,false
15,TPA,PBI,UA,false
15,TPA,PHL,AA,false
15,TPA,PHL,AL,false
15,TPA,PHL,US,false
15,TPA,PIT,AL,false
15,TPA,PIT,US,false
15,TPA,PNS,US,false
15,TPA,STL,TW,false
15,TPA,TLH,PI,false
15,TPA,TLH,US,false
15,TRI,CLT,PI,false
15,TRI,CLT,US,false
15,TRI,PIT,AL,false
15,TRI,PIT,US,false
15,TUL,ABQ,WN,false
15,TUL,DAL,WN,false
15,TUL,DEN,UA,false
15,TUL,DFW,AA,false
15,TUL,DFW,DL,false
15,TUL,MCI,WN,false
15,TUL,SLC,DL,false
15,TUL,STL,TW,false
15,TUS,DEN,CO,false
15,TUS,DEN,UA,false
15,TUS,DFW,AA,false
15,TUS,DFW,DL,false
15,TUS,LAS,HP,false
15,TUS,LAX,AS,false
15,TUS,LAX,DL,false
15,TUS,LAX,PS,false
15,TUS,MEM,NW,false
15,TUS,MSP,NW,false
15,TUS,ORD,AA,false
15,TUS,PHX,DL,false
15,TUS,PHX,EA,false
15,TUS,PHX,HP,false
15,TUS,RNO,EA,false
15,TUS,STL,TW,false
15,TVL,SFO,AA,false
15,TVL,SJC,AA,false
15,TYS,ATL,DL,false
15,TYS,BNA,UA,false
15,TYS,CLT,PI,false
15,TYS,CLT,US,false
15,TYS,MEM,NW,false
15,TYS,ORD,UA,false
15,TYS,PIT,AL,false
15,WRG,KTN,AS,false
15,YKM,SEA,AL,false
15,YKM,SEA,US,false
15,YUM,PHX,HP,false
16,ABE,ATL,DL,false
16,ABE,AVP,EA,false
16,ABE,DTW,NW,false
16,ABE,ORD,AA,false
16,ABE,PIT,US,false
16,ABQ,AMA,WN,false
16,ABQ,DAL,WN,false
16,ABQ,DEN,CO,false
16,ABQ,DEN,UA,false
16,ABQ,DFW,AA,false
16,ABQ,DFW,DL,false
16,ABQ,ELP,WN,false
16,ABQ,HOU,WN,false
16,ABQ,LAS,WN,false
16,ABQ,LAX,AL,false
16,ABQ,LAX,DL,false
16,ABQ,LAX,PS,false
16,ABQ,LAX,WN,false
16,ABQ,LBB,WN,false
16,ABQ,PHX,HP,false
16,ABQ,PHX,WN,false
16,ABQ,SFO,WN,false
16,ABQ,STL,TW,false
16,ABQ,STL,WN,false
16,ADQ,ANC,AS,false
16,AGS,ATL,DL,false
16,AGS,CLT,US,false
16,ALB,BDL,AA,false
16,ALB,BTV,US,false
16,ALB,CVG,DL,false
16,ALB,DCA,US,false
16,ALB,DTW,NW,false
16,ALB,LGA,US,false
16,ALB,ORD,AA,false
16,ALB,ORD,UA,false
16,ALB,PHL,US,false
16,ALB,RDU,AA,false
16,ALB,ROC,AL,false
16,ALB,SYR,AA,false
16,AMA,DEN,CO,false
16,ANC,FAI,AS,false
16,ANC,FAI,UA,false
16,ANC,SEA,AS,false
16,ANC,SEA,UA,false
16,ATL,ABE,EA,false
16,ATL,BDL,DL,false
16,ATL,BHM,DL,false
16,ATL,BHM,EA,false
16,ATL,BNA,DL,false
16,ATL,BNA,EA,false
16,ATL,BOS,DL,false
16,ATL,BOS,EA,false
16,ATL,BTR,DL,false
16,ATL,BUF,DL,false
16,ATL,BUF,EA,false
16,ATL,BWI,DL,false
16,ATL,BWI,EA,false
16,ATL,BWI,US,false
16,ATL,CAE,DL,false
16,ATL,CAE,EA,false
16,ATL,CAK,EA,false
16,ATL,CHS,AA,false
16,ATL,CHS,DL,false
16,ATL,CHS,EA,false
16,ATL,CLE,DL,false
16,ATL,CLE,EA,false
16,ATL,CLT,EA,false
16,ATL,CLT,US,false
16,ATL,CMH,DL,false
16,ATL,CMH,EA,false
16,ATL,CSG,DL,false
16,ATL,CVG,DL,false
16,ATL,DAB,DL,false
16,ATL,DAY,DL,false
16,ATL,DCA,DL,false
16,ATL,DCA,EA,false
16,ATL,DEN,CO,false
16,ATL,DEN,EA,false
16,ATL,DFW,AA,false
16,ATL,DFW,DL,false
16,ATL,DFW,EA,false
16,ATL,DTW,DL,false
16,ATL,DTW,EA,false
16,ATL,DTW,NW,false
16,ATL,EWR,CO,false
16,ATL,EWR,DL,false
16,ATL,EWR,EA,false
16,ATL,FLL,DL,false
16,ATL,FLL,EA,false
16,ATL,GNV,DL,false
16,ATL,GNV,EA,false
16,ATL,GSO,DL,false
16,ATL,GSO,EA,false
16,ATL,GSP,EA,false
16,ATL,HOU,DL,false
16,ATL,HOU,EA,false
16,ATL,HSV,EA,false
16,ATL,IAD,DL,false
16,ATL,IAD,UA,false
16,ATL,IAH,CO,false
16,ATL,IND,EA,false
16,ATL,JAN,DL,false
16,ATL,JAX,DL,false
16,ATL,JAX,EA,false
16,ATL,JFK,TW,false
16,ATL,LAX,DL,false
16,ATL,LAX,EA,false
16,ATL,LEX,DL,false
16,ATL,LGA,CO,false
16,ATL,LGA,DL,false
16,ATL,LGA,EA,false
16,ATL,LIT,DL,false
16,ATL,MCI,EA,false
16,ATL,MCO,DL,false
16,ATL,MCO,EA,false
16,ATL,MEM,DL,false
16,ATL,MGM,DL,false
