16,DEN,ONT,UA,false
16,DEN,ORD,AA,false
16,DEN,ORD,CO,false
16,DEN,ORD,UA,false
16,DEN,PDX,F9,false
16,DEN,PDX,OO,false
16,DEN,PDX,UA,false
16,DEN,PHF,F9,false
16,DEN,PHL,CO,false
16,DEN,PHL,F9,false
16,DEN,PHL,UA,false
16,DEN,PHL,US,false
16,DEN,PHL,WN,false
16,DEN,PHX,CO,false
16,DEN,PHX,EV,false
16,DEN,PHX,F9,false
16,DEN,PHX,HP,false
16,DEN,PHX,OO,false
16,DEN,PHX,TZ,false
16,DEN,PHX,UA,false
16,DEN,PHX,US,false
16,DEN,PHX,WN,false
16,DEN,PHX,YV,false
16,DEN,PIA,EV,false
16,DEN,PIA,OO,false
16,DEN,PIA,XE,false
16,DEN,PIH,OO,false
16,DEN,PIT,AL,false
16,DEN,PIT,CO,false
16,DEN,PIT,UA,false
16,DEN,PIT,US,false
16,DEN,PSP,OO,false
16,DEN,PVD,WN,false
16,DEN,RAP,EV,false
16,DEN,RAP,OO,false
16,DEN,RAP,XE,false
16,DEN,RAP,YV,false
16,DEN,RDU,WN,false
16,DEN,RFD,F9,false
16,DEN,RNO,UA,false
16,DEN,RNO,WN,false
16,DEN,RSW,F9,false
16,DEN,SAF,EV,false
16,DEN,SAN,CO,false
16,DEN,SAN,DL,false
16,DEN,SAN,F9,false
16,DEN,SAN,UA,false
16,DEN,SAN,WN,false
16,DEN,SAT,EV,false
16,DEN,SAT,F9,false
16,DEN,SAT,OO,false
16,DEN,SAT,UA,false
16,DEN,SAT,WN,false
16,DEN,SDF,F9,false
16,DEN,SEA,AS,false
16,DEN,SEA,CO,false
16,DEN,SEA,F9,false
16,DEN,SEA,OO,false
16,DEN,SEA,UA,false
16,DEN,SEA,WN,false
16,DEN,SFO,CO,false
16,DEN,SFO,F9,false
16,DEN,SFO,OO,false
16,DEN,SFO,UA,false
16,DEN,SFO,WN,false
16,DEN,SGF,EV,false
16,DEN,SGF,OO,false
16,DEN,SGF,XE,false
16,DEN,SJC,AA,false
16,DEN,SJC,WN,false
16,DEN,SLC,AA,false
16,DEN,SLC,CO,false
16,DEN,SLC,DL,false
16,DEN,SLC,EV,false
16,DEN,SLC,F9,false
16,DEN,SLC,OO,false
16,DEN,SLC,TW,false
16,DEN,SLC,UA,false
16,DEN,SLC,WN,false
16,DEN,SLC,XE,false
16,DEN,SMF,F9,false
16,DEN,SMF,OO,false
16,DEN,SMF,UA,false
16,DEN,SMF,WN,false
16,DEN,SNA,CO,false
16,DEN,SNA,F9,false
16,DEN,SNA,UA,false
16,DEN,SNA,WN,false
16,DEN,STL,AA,false
16,DEN,STL,F9,false
16,DEN,STL,OO,false
16,DEN,STL,TW,false
16,DEN,STL,UA,false
16,DEN,STL,WN,false
16,DEN,TPA,CO,false
16,DEN,TPA,F9,false
16,DEN,TPA,UA,false
16,DEN,TPA,WN,false
16,DEN,TUL,CO,false
16,DEN,TUL,EV,false
16,DEN,TUL,OO,false
16,DEN,TUL,UA,false
16,DEN,TUL,WN,false
16,DEN,TUL,XE,false
16,DEN,TUS,CO,false
16,DEN,TUS,OO,false
16,DEN,TUS,UA,false
16,DEN,TUS,WN,false
16,DEN,TVC,OO,false
16,DEN,TYS,EV,false
16,DEN,TYS,F9,false
16,DEN,TYS,XE,false
16,DEN,XNA,OO,false
16,DEN,XNA,XE,false
16,DET,IND,WN,false
16,DET,MDW,WN,false
16,DET,STL,WN,false
16,DFW,ABI,MQ,false
16,DFW,ABQ,AA,false
16,DFW,ABQ,DL,false
16,DFW,ACT,MQ,false
16,DFW,AEX,EV,false
16,DFW,AEX,MQ,false
16,DFW,AMA,AA,false
16,DFW,AMA,EV,false
16,DFW,AMA,MQ,false
16,DFW,ANC,AA,false
16,DFW,ASE,MQ,false
16,DFW,ATL,AA,false
16,DFW,ATL,DL,false
16,DFW,ATL,EA,false
16,DFW,ATL,EV,false
16,DFW,ATL,FL,false
16,DFW,AUS,AA,false
16,DFW,AUS,DL,false
16,DFW,BDL,AA,false
16,DFW,BHM,AA,false
16,DFW,BNA,AA,false
16,DFW,BNA,DL,false
16,DFW,BOI,MQ,false
16,DFW,BOS,AA,false
16,DFW,BOS,DL,false
16,DFW,BPT,EV,false
16,DFW,BPT,MQ,false
16,DFW,BRO,EV,false
16,DFW,BRO,MQ,false
16,DFW,BTR,MQ,false
16,DFW,BUF,MQ,false
16,DFW,BUR,AA,false
16,DFW,BWI,AA,false
16,DFW,BWI,DL,false
16,DFW,BWI,FL,false
16,DFW,CHS,MQ,false
16,DFW,CID,MQ,false
16,DFW,CLE,AA,false
16,DFW,CLE,CO,false
16,DFW,CLE,MQ,false
16,DFW,CLE,RU,false
16,DFW,CLE,XE,false
16,DFW,CLL,MQ,false
16,DFW,CLT,AA,false
16,DFW,CLT,US,false
16,DFW,CLT,YV,false
16,DFW,CMH,MQ,false
16,DFW,CMI,MQ,false
16,DFW,COS,AA,false
16,DFW,CRP,AA,false
16,DFW,CRP,MQ,false
16,DFW,CSG,MQ,false
16,DFW,CVG,9E,false
16,DFW,CVG,DL,false
16,DFW,CVG,EV,false
16,DFW,CVG,MQ,false
16,DFW,CVG,OH,false
16,DFW,CVG,OO,false
16,DFW,DCA,AA,false
16,DFW,DCA,DL,false
16,DFW,DCA,US,false
16,DFW,DEN,AA,false
16,DFW,DEN,CO,false
16,DFW,DEN,EV,false
16,DFW,DEN,F9,false
16,DFW,DEN,OO,false
16,DFW,DEN,UA,false
16,DFW,DRO,AA,false
16,DFW,DRO,MQ,false
16,DFW,DSM,AA,false
16,DFW,DSM,MQ,false
16,DFW,DTW,AA,false
16,DFW,DTW,DL,false
16,DFW,DTW,NW,false
16,DFW,EGE,AA,false
16,DFW,ELP,AA,false
16,DFW,EWR,AA,false
16,DFW,EWR,CO,false
16,DFW,EWR,DL,false
16,DFW,EWR,UA,false
16,DFW,FLL,AA,false
16,DFW,FLL,DL,false
16,DFW,FLL,FL,false
16,DFW,FSM,MQ,false
16,DFW,FWA,MQ,false
16,DFW,GGG,MQ,false
16,DFW,GJT,MQ,false
16,DFW,GPT,MQ,false
16,DFW,GRK,EV,false
16,DFW,GRK,MQ,false
16,DFW,GRR,MQ,false
16,DFW,GSO,MQ,false
16,DFW,GSP,MQ,false
16,DFW,GUC,AA,false
16,DFW,HDN,AA,false
16,DFW,HNL,AA,false
16,DFW,HOU,AA,false
16,DFW,HOU,EV,false
16,DFW,HOU,MQ,false
16,DFW,HOU,UA,false
16,DFW,HRL,AA,false
16,DFW,HRL,MQ,false
16,DFW,HSV,AA,false
16,DFW,HSV,MQ,false
16,DFW,IAD,AA,false
16,DFW,IAD,OO,false
16,DFW,IAD,UA,false
16,DFW,IAD,YV,false
16,DFW,IAH,AA,false
16,DFW,IAH,CO,false
16,DFW,IAH,DL,false
16,DFW,IAH,EV,false
16,DFW,IAH,MQ,false
16,DFW,IAH,OO,false
16,DFW,IAH,RU,false
16,DFW,IAH,UA,false
16,DFW,IAH,XE,false
16,DFW,ICT,AA,false
16,DFW,ICT,DL,false
16,DFW,ICT,MQ,false
16,DFW,ILE,MQ,false
16,DFW,IND,AA,false
16,DFW,IND,TZ,false
16,DFW,JAC,AA,false
16,DFW,JAN,MQ,false
16,DFW,JAX,AA,false
16,DFW,JFK,AA,false
16,DFW,LAS,AA,false
16,DFW,LAS,HP,false
16,DFW,LAS,US,false
16,DFW,LAW,MQ,false
16,DFW,LAX,AA,false
16,DFW,LAX,FL,false
16,DFW,LAX,OO,false
16,DFW,LAX,UA,false
16,DFW,LBB,AA,false
16,DFW,LBB,DL,false
16,DFW,LBB,MQ,false
16,DFW,LEX,MQ,false
16,DFW,LFT,MQ,false
16,DFW,LGA,9E,false
16,DFW,LGA,AA,false
16,DFW,LGA,DL,false
16,DFW,LGB,AA,false
16,DFW,LIT,AA,false
16,DFW,LIT,MQ,false
16,DFW,LRD,MQ,false
16,DFW,MAF,AA,false
16,DFW,MAF,EV,false
16,DFW,MAF,MQ,false
16,DFW,MCI,AA,false
16,DFW,MCI,DL,false
16,DFW,MCO,AA,false
16,DFW,MCO,DL,false
16,DFW,MDT,MQ,false
16,DFW,MDW,AA,false
16,DFW,MDW,FL,false
16,DFW,MDW,ML,false
16,DFW,MDW,TZ,false
16,DFW,MEM,9E,false
16,DFW,MEM,AA,false
16,DFW,MEM,DL,false
16,DFW,MEM,EV,false
16,DFW,MEM,MQ,false
16,DFW,MEM,NW,false
16,DFW,MEM,OH,false
16,DFW,MFE,AA,false
16,DFW,MFE,MQ,false
16,DFW,MGM,MQ,false
16,DFW,MHK,MQ,false
16,DFW,MIA,AA,false
16,DFW,MKE,AA,false
16,DFW,MKE,FL,false
16,DFW,MKE,MQ,false
16,DFW,MLI,MQ,false
16,DFW,MLU,MQ,false
16,DFW,MOB,MQ,false
16,DFW,MSN,EV,false
16,DFW,MSP,9E,false
16,DFW,MSP,AA,false
16,DFW,MSP,DL,false
16,DFW,MSP,NW,false
16,DFW,MSP,OO,false
16,DFW,MSY,AA,false
16,DFW,MSY,DL,false
16,DFW,OAK,AA,false
16,DFW,OAK,DL,false
16,DFW,OKC,AA,false
16,DFW,OKC,DL,false
16,DFW,OKC,EV,false
16,DFW,OKC,MQ,false
16,DFW,OMA,AA,false
16,DFW,OMA,MQ,false
16,DFW,ONT,AA,false
16,DFW,ONT,DL,false
16,DFW,ORD,AA,false
16,DFW,ORD,DL,false
16,DFW,ORD,OO,false
16,DFW,ORD,UA,false
16,DFW,ORD,YV,false
16,DFW,PBI,AA,false
16,DFW,PDX,AA,false
16,DFW,PHL,AA,false
16,DFW,PHL,US,false
16,DFW,PHX,AA,false
16,DFW,PHX,HP,false
16,DFW,PHX,YV,false
16,DFW,PIT,AA,false
16,DFW,PIT,AL,false
16,DFW,PIT,US,false
16,DFW,PNS,MQ,false
16,DFW,PSP,AA,false
16,DFW,PVD,AA,false
16,DFW,RDU,AA,false
16,DFW,RIC,DL,false
16,DFW,RNO,AA,false
16,DFW,ROC,MQ,false
16,DFW,ROW,MQ,false
16,DFW,RSW,AA,false
16,DFW,SAF,MQ,false
16,DFW,SAN,AA,false
16,DFW,SAN,DL,false
16,DFW,SAT,AA,false
16,DFW,SAT,DL,false
16,DFW,SAV,MQ,false
16,DFW,SDF,AA,false
16,DFW,SDF,DL,false
16,DFW,SDF,MQ,false
16,DFW,SEA,AA,false
16,DFW,SFO,AA,false
16,DFW,SFO,DL,false
16,DFW,SFO,OO,false
16,DFW,SFO,UA,false
16,DFW,SGF,MQ,false
16,DFW,SHV,MQ,false
16,DFW,SJC,AA,false
16,DFW,SJT,EV,false
16,DFW,SJT,MQ,false
16,DFW,SJU,AA,false
16,DFW,SLC,AA,false
16,DFW,SLC,DL,false
16,DFW,SLC,OO,false
16,DFW,SMF,AA,false
16,DFW,SNA,AA,false
16,DFW,SNA,DL,false
16,DFW,SPS,MQ,false
16,DFW,STL,AA,false
16,DFW,STL,DL,false
16,DFW,STL,TW,false
16,DFW,TPA,AA,false
16,DFW,TPA,DL,false
16,DFW,TUL,AA,false
16,DFW,TUL,DL,false
16,DFW,TUL,EV,false
16,DFW,TUL,MQ,false
16,DFW,TUS,AA,false
16,DFW,TXK,EV,false
16,DFW,TXK,MQ,false
16,DFW,TYR,MQ,false
16,DFW,TYS,MQ,false
16,DFW,VPS,MQ,false
16,DFW,XNA,AA,false
16,DFW,XNA,MQ,false
16,DHN,ATL,EV,false
16,DLG,AKN,AS,false
16,DLG,ANC,AS,false
16,DLH,MSP,9E,false
16,DLH,MSP,NW,false
16,DLH,MSP,OH,false
16,DLH,MSP,OO,false
16,DLH,ORD,MQ,false
16,DLH,ORD,OO,false
16,DRO,DEN,EV,false
16,DRO,DEN,F9,false
16,DRO,DEN,OO,false
16,DRO,DEN,XE,false
16,DRO,DEN,YV,false
16,DRO,DFW,MQ,false
16,DRO,PHX,YV,false
16,DRT,IAH,EV,false
16,DSM,ATL,9E,false
16,DSM,ATL,DL,false
16,DSM,ATL,EV,false
16,DSM,CID,HP,false
16,DSM,CID,UA,false
16,DSM,CVG,EV,false
16,DSM,CVG,OH,false
16,DSM,DEN,CO,false
16,DSM,DEN,EV,false
16,DSM,DEN,F9,false
16,DSM,DEN,OO,false
16,DSM,DEN,UA,false
16,DSM,DEN,XE,false
16,DSM,DFW,AA,false
16,DSM,DFW,MQ,false
16,DSM,DTW,9E,false
16,DSM,DTW,NW,false
16,DSM,EWR,RU,false
16,DSM,IAH,EV,false
16,DSM,IAH,OO,false
16,DSM,IAH,RU,false
16,DSM,IAH,XE,false
16,DSM,MCO,FL,false
16,DSM,MDW,WN,false
16,DSM,MEM,9E,false
16,DSM,MEM,EV,false
16,DSM,MEM,OH,false
16,DSM,MEM,OO,false
16,DSM,MKE,OO,false
16,DSM,MSP,9E,false
16,DSM,MSP,EV,false
16,DSM,MSP,NW,false
16,DSM,MSP,OH,false
16,DSM,MSP,OO,false
16,DSM,ORD,EV,false
16,DSM,ORD,MQ,false
16,DSM,ORD,OO,false
16,DSM,ORD,UA,false
16,DSM,ORD,XE,false
16,DSM,ORD,YV,false
16,DSM,PHX,HP,false
16,DSM,SLC,OO,false
16,DSM,STL,AA,false
16,DSM,STL,MQ,false
16,DSM,STL,TW,false
16,DTW,ABE,NW,false
16,DTW,ALB,NW,false
16,DTW,ATL,DL,false
16,DTW,ATL,EA,false
16,DTW,ATL,EV,false
16,DTW,ATL,FL,false
16,DTW,ATL,NW,false
16,DTW,ATL,OO,false
16,DTW,ATW,9E,false
16,DTW,AZO,9E,false
16,DTW,AZO,NW,false
16,DTW,BDL,9E,false
16,DTW,BDL,DL,false
16,DTW,BDL,EV,false
16,DTW,BDL,NW,false
16,DTW,BHM,9E,false
16,DTW,BHM,EV,false
16,DTW,BNA,NW,false
16,DTW,BNA,WN,false
16,DTW,BOS,DL,false
16,DTW,BOS,NW,false
16,DTW,BUF,NW,false
16,DTW,BWI,DL,false
16,DTW,BWI,NW,false
16,DTW,BWI,WN,false
16,DTW,CAK,9E,false
16,DTW,CAK,NW,false
16,DTW,CID,9E,false
16,DTW,CID,EV,false
16,DTW,CID,OO,false
16,DTW,CLE,CO,false
16,DTW,CLE,DL,false
16,DTW,CLE,NW,false
16,DTW,CLE,RU,false
16,DTW,CLT,DL,false
16,DTW,CLT,EV,false
16,DTW,CLT,NW,false
16,DTW,CLT,US,false
16,DTW,CLT,YV,false
16,DTW,CMH,NW,false
16,DTW,CVG,9E,false
16,DTW,CVG,DL,false
16,DTW,CVG,NW,false
16,DTW,CVG,OH,false
16,DTW,CWA,9E,false
16,DTW,DAY,NW,false
16,DTW,DCA,NW,false
16,DTW,DEN,CO,false
16,DTW,DEN,DL,false
16,DTW,DEN,F9,false
16,DTW,DEN,NW,false
16,DTW,DEN,OO,false
16,DTW,DEN,UA,false
16,DTW,DEN,WN,false
16,DTW,DEN,YV,false
16,DTW,DFW,AA,false
16,DTW,DFW,DL,false
16,DTW,DFW,EV,false
16,DTW,DFW,MQ,false
16,DTW,DFW,NW,false
16,DTW,DSM,9E,false
16,DTW,DSM,EV,false
16,DTW,DSM,OO,false
16,DTW,ELM,9E,false
16,DTW,ELM,EV,false
16,DTW,ERI,9E,false
16,DTW,ERI,NW,false
16,DTW,ESC,9E,false
16,DTW,EVV,9E,false
16,DTW,EWR,CO,false
16,DTW,EWR,EV,false
16,DTW,EWR,NW,false
16,DTW,EWR,RU,false
16,DTW,EWR,XE,false
16,DTW,FLL,DL,false
16,DTW,FLL,FL,false
16,DTW,FLL,NW,false
16,DTW,FNT,NW,false
16,DTW,FWA,9E,false
16,DTW,FWA,EV,false
16,DTW,FWA,NW,false
16,DTW,GRB,EV,false
16,DTW,GRB,NW,false
16,DTW,GRR,DL,false
16,DTW,GRR,NW,false
16,DTW,GSO,NW,false
16,DTW,GSP,9E,false
16,DTW,GSP,NW,false
16,DTW,HPN,NW,false
16,DTW,HSV,9E,false
16,DTW,HSV,EV,false
16,DTW,IAD,DH,false
16,DTW,IAD,NW,false
16,DTW,IAD,UA,false
16,DTW,IAH,CO,false
16,DTW,IAH,DL,false
16,DTW,IAH,EV,false
16,DTW,IAH,OO,false
16,DTW,IAH,RU,false
16,DTW,IND,DL,false
16,DTW,IND,EV,false
16,DTW,IND,NW,false
16,DTW,JAX,NW,false
16,DTW,JFK,DL,false
16,DTW,JFK,NW,false
16,DTW,JFK,OH,false
16,DTW,JFK,TW,false
16,DTW,LAN,9E,false
16,DTW,LAN,NW,false
16,DTW,LAN,OO,false
16,DTW,LAS,DL,false
16,DTW,LAS,NW,false
16,DTW,LAS,WN,false
16,DTW,LAX,DL,false
16,DTW,LAX,NW,false
16,DTW,LEX,9E,false
16,DTW,LGA,DL,false
16,DTW,LGA,MQ,false
16,DTW,LGA,NW,false
16,DTW,MBS,9E,false
16,DTW,MBS,NW,false
16,DTW,MCI,DL,false
16,DTW,MCI,EV,false
16,DTW,MCI,NW,false
16,DTW,MCO,DL,false
16,DTW,MCO,FL,false
16,DTW,MCO,NW,false
16,DTW,MCO,WN,false
16,DTW,MDT,NW,false
16,DTW,MDW,ML,false
16,DTW,MDW,NW,false
16,DTW,MDW,WN,false
16,DTW,MEM,EV,false
16,DTW,MEM,NW,false
16,DTW,MHT,9E,false
16,DTW,MHT,NW,false
16,DTW,MIA,AA,false
16,DTW,MIA,NW,false
16,DTW,MKE,NW,false
16,DTW,MLI,9E,false
16,DTW,MSN,NW,false
16,DTW,MSP,9E,false
16,DTW,MSP,DL,false
16,DTW,MSP,NW,false
16,DTW,MSP,OO,false
16,DTW,OMA,9E,false
16,DTW,OMA,DL,false
16,DTW,OMA,EV,false
16,DTW,OMA,OO,false
16,DTW,ORD,AA,false
16,DTW,ORD,EV,false
16,DTW,ORD,MQ,false
16,DTW,ORD,NW,false
16,DTW,ORD,OO,false
16,DTW,ORD,UA,false
16,DTW,ORD,XE,false
16,DTW,ORD,YV,false
16,DTW,ORF,NW,false
16,DTW,ORH,NW,false
16,DTW,PBI,NW,false
16,DTW,PHL,NW,false
16,DTW,PHL,US,false
16,DTW,PHX,DL,false
16,DTW,PHX,HP,false
16,DTW,PHX,NW,false
16,DTW,PHX,US,false
16,DTW,PHX,WN,false
16,DTW,PIT,AL,false
16,DTW,PIT,NW,false
16,DTW,PIT,US,false
16,DTW,PVD,9E,false
16,DTW,PVD,EV,false
16,DTW,PVD,NW,false
16,DTW,PWM,9E,false
16,DTW,RDU,NW,false
16,DTW,RIC,NW,false
16,DTW,ROC,NW,false
16,DTW,RSW,FL,false
16,DTW,RSW,NW,false
16,DTW,SAT,DL,false
16,DTW,SAV,EV,false
16,DTW,SBN,9E,false
16,DTW,SBN,DL,false
16,DTW,SBN,EV,false
16,DTW,SBN,NW,false
16,DTW,SBN,OO,false
16,DTW,SCE,9E,false
16,DTW,SDF,9E,false
16,DTW,SDF,NW,false
16,DTW,SEA,DL,false
16,DTW,SEA,NW,false
16,DTW,SFO,DL,false
16,DTW,SFO,NW,false
16,DTW,SHV,EV,false
16,DTW,SLC,DL,false
16,DTW,SLC,OO,false
16,DTW,SRQ,NW,false
16,DTW,STL,AA,false
16,DTW,STL,DL,false
16,DTW,STL,NW,false
16,DTW,STL,TW,false
16,DTW,STL,WN,false
16,DTW,SYR,NW,false
16,DTW,TPA,DL,false
16,DTW,TPA,NW,false
16,DTW,TPA,WN,false
16,DTW,TTN,F9,false
16,DTW,TVC,NW,false
16,DTW,TYS,9E,false
16,DTW,TYS,EV,false
16,DTW,TYS,NW,false
16,DTW,XNA,EV,false
16,DUT,ANC,AS,false
16,EAU,MSP,NW,false
16,EAU,ORD,OO,false
16,ECP,ATL,DL,false
16,ECP,ATL,EV,false
16,ECP,BNA,WN,false
16,ECP,BWI,WN,false
16,ECP,HOU,WN,false
16,ECP,MCO,WN,false
16,ECP,MEM,9E,false
16,ECP,MEM,EV,false
16,ECP,STL,WN,false
16,EFD,IAH,CO,false
16,EFD,IAH,RU,false
16,EGE,DEN,OO,false
16,EGE,DEN,UA,false
16,EGE,DEN,YV,false
16,EGE,DFW,AA,false
16,EGE,EWR,AA,false
16,EGE,LAX,AA,false
16,EGE,LAX,UA,false
16,EGE,LGA,AA,false
16,EGE,MIA,AA,false
16,EGE,SFO,UA,false
16,EKO,RNO,OO,false
16,EKO,SLC,OO,false
16,EKO,TWF,OO,false
16,ELM,DTW,9E,false
16,ELM,DTW,EV,false
16,ELM,ORD,EV,false
16,ELM,PIT,US,false
16,ELM,SYR,PI,false
16,ELP,ABQ,CO,false
16,ELP,ABQ,WN,false
16,ELP,ATL,OO,false
16,ELP,AUS,WN,false
16,ELP,COS,OO,false
16,ELP,DAL,WN,false
16,ELP,DEN,CO,false
16,ELP,DEN,EV,false
16,ELP,DEN,OO,false
16,ELP,DEN,UA,false
16,ELP,DEN,XE,false
16,ELP,DFW,AA,false
16,ELP,DFW,DL,false
16,ELP,DFW,EV,false
16,ELP,DFW,OO,false
16,ELP,GJT,OO,false
16,ELP,HOU,WN,false
16,ELP,IAH,CO,false
16,ELP,IAH,EV,false
16,ELP,IAH,OO,false
16,ELP,IAH,RU,false
16,ELP,IAH,XE,false
16,ELP,LAS,WN,false
16,ELP,LAX,MQ,false
16,ELP,LAX,OO,false
16,ELP,LAX,WN,false
16,ELP,LBB,WN,false
16,ELP,MAF,WN,false
16,ELP,ORD,AA,false
16,ELP,PHX,HP,false
16,ELP,PHX,US,false
16,ELP,PHX,WN,false
16,ELP,SAN,WN,false
16,ELP,SAT,WN,false
16,ELP,SFO,WN,false
16,ELP,SLC,OO,false
16,ELP,TUS,XE,false
16,ERI,ATL,EV,false
16,ERI,CVG,DH,false
16,ERI,CVG,OH,false
16,ERI,PIT,US,false
16,ESC,DTW,OO,false
16,EUG,BOI,OO,false
16,EUG,DEN,CO,false
16,EUG,DEN,F9,false
16,EUG,LAX,OO,false
16,EUG,LAX,US,false
16,EUG,LAX,XE,false
16,EUG,PDX,OO,false
16,EUG,SFO,AL,false
16,EUG,SFO,OO,false
16,EUG,SFO,UA,false
16,EUG,SLC,OO,false
16,EVV,ATL,9E,false
16,EVV,ATL,EV,false
16,EVV,CVG,EV,false
16,EVV,CVG,OH,false
16,EVV,DFW,MQ,false
16,EVV,DTW,9E,false
16,EVV,DTW,EV,false
16,EVV,DTW,OH,false
16,EVV,IND,AL,false
16,EVV,IND,US,false
16,EVV,MEM,9E,false
16,EVV,ORD,MQ,false
16,EWN,ATL,EV,false
16,EWR,ABQ,CO,false
16,EWR,ACK,RU,false
16,EWR,ACK,XE,false
16,EWR,ALB,EV,false
16,EWR,ALB,RU,false
16,EWR,ANC,CO,false
16,EWR,ANC,UA,false
16,EWR,ATL,9E,false
16,EWR,ATL,CO,false
16,EWR,ATL,DL,false
16,EWR,ATL,EA,false
16,EWR,ATL,EV,false
16,EWR,ATL,FL,false
16,EWR,ATL,UA,false
16,EWR,ATL,XE,false
16,EWR,AUS,CO,false
16,EWR,AUS,UA,false
16,EWR,AVL,EV,false
16,EWR,AVL,RU,false
16,EWR,AVL,XE,false
16,EWR,BDL,CO,false
16,EWR,BDL,RU,false
16,EWR,BDL,XE,false
16,EWR,BHM,RU,false
16,EWR,BNA,CO,false
16,EWR,BNA,EV,false
16,EWR,BOS,B6,false
16,EWR,BOS,CO,false
16,EWR,BOS,DH,false
16,EWR,BOS,EV,false
16,EWR,BOS,MQ,false
16,EWR,BOS,PI,false
16,EWR,BOS,RU,false
16,EWR,BOS,UA,false
16,EWR,BOS,US,false
16,EWR,BOS,XE,false
16,EWR,BQN,CO,false
16,EWR,BTV,CO,false
16,EWR,BTV,RU,false
16,EWR,BTV,XE,false
16,EWR,BUF,AL,false
16,EWR,BUF,CO,false
16,EWR,BUF,EV,false
16,EWR,BUF,RU,false
16,EWR,BUF,US,false
16,EWR,BUF,XE,false
16,EWR,BWI,CO,false
16,EWR,BWI,EV,false
16,EWR,BWI,PI,false
16,EWR,BWI,RU,false
16,EWR,BWI,US,false
16,EWR,BWI,WN,false
16,EWR,BWI,XE,false
16,EWR,CAE,CO,false
16,EWR,CAE,RU,false
16,EWR,CAE,US,false
16,EWR,CAE,XE,false
16,EWR,CHS,CO,false
16,EWR,CHS,EV,false
16,EWR,CHS,RU,false
16,EWR,CHS,XE,false
16,EWR,CLE,AL,false
16,EWR,CLE,CO,false
16,EWR,CLE,UA,false
16,EWR,CLE,US,false
16,EWR,CLT,CO,false
16,EWR,CLT,EV,false
16,EWR,CLT,RU,false
16,EWR,CLT,US,false
16,EWR,CMH,AL,false
16,EWR,CMH,CO,false
16,EWR,CMH,EV,false
16,EWR,CMH,RU,false
16,EWR,CMH,US,false
16,EWR,CMH,XE,false
16,EWR,CVG,9E,false
16,EWR,CVG,CO,false
16,EWR,CVG,DH,false
16,EWR,CVG,DL,false
16,EWR,CVG,EV,false
16,EWR,CVG,OH,false
16,EWR,CVG,PI,false
16,EWR,CVG,RU,false
16,EWR,CVG,XE,false
16,EWR,DAB,CO,false
16,EWR,DAB,RU,false
16,EWR,DAY,CO,false
16,EWR,DAY,EV,false
16,EWR,DAY,RU,false
16,EWR,DAY,XE,false
16,EWR,DCA,CO,false
16,EWR,DCA,EV,false
16,EWR,DCA,NW,false
16,EWR,DCA,US,false
16,EWR,DCA,XE,false
16,EWR,DEN,CO,false
16,EWR,DEN,UA,false
16,EWR,DEN,WN,false
16,EWR,DFW,AA,false
16,EWR,DFW,CO,false
16,EWR,DFW,DL,false
16,EWR,DFW,UA,false
16,EWR,DTW,9E,false
16,EWR,DTW,CO,false
16,EWR,DTW,DL,false
16,EWR,DTW,EV,false
16,EWR,DTW,NW,false
16,EWR,DTW,OH,false
16,EWR,DTW,XE,false
16,EWR,EGE,AA,false
16,EWR,EGE,CO,false
16,EWR,FLL,B6,false
16,EWR,FLL,CO,false
16,EWR,FLL,DL,false
16,EWR,FLL,EA,false
16,EWR,FLL,UA,false
16,EWR,GRR,EV,false
16,EWR,GRR,RU,false
16,EWR,GRR,XE,false
16,EWR,GSO,CO,false
16,EWR,GSO,EV,false
16,EWR,GSO,PI,false
16,EWR,GSO,US,false
16,EWR,GSO,XE,false
16,EWR,GSP,CO,false
16,EWR,GSP,EV,false
16,EWR,GSP,RU,false
16,EWR,GSP,XE,false
16,EWR,HDN,UA,false
16,EWR,HOU,CO,false
16,EWR,IAD,CO,false
16,EWR,IAD,DH,false
16,EWR,IAD,EV,false
16,EWR,IAD,RU,false
16,EWR,IAD,XE,false
16,EWR,IAD,YV,false
16,EWR,IAH,CO,false
16,EWR,IAH,UA,false
16,EWR,IND,CO,false
16,EWR,IND,EV,false
16,EWR,IND,RU,false
16,EWR,IND,US,false
16,EWR,IND,XE,false
16,EWR,JAX,CO,false
16,EWR,JAX,EV,false
16,EWR,JAX,RU,false
16,EWR,JAX,XE,false
16,EWR,JFK,EA,false
16,EWR,LAS,CO,false
16,EWR,LAS,UA,false
16,EWR,LAX,CO,false
16,EWR,LAX,UA,false
16,EWR,LEX,RU,false
16,EWR,LEX,XE,false
16,EWR,LIT,RU,false
16,EWR,LIT,XE,false
16,EWR,MCI,CO,false
16,EWR,MCI,EA,false
16,EWR,MCI,EV,false
16,EWR,MCI,XE,false
16,EWR,MCO,B6,false
16,EWR,MCO,CO,false
16,EWR,MCO,DL,false
16,EWR,MCO,EA,false
16,EWR,MCO,FL,false
16,EWR,MCO,UA,false
16,EWR,MDW,CO,false
16,EWR,MDW,FL,false
16,EWR,MDW,RU,false
16,EWR,MDW,TZ,false
16,EWR,MDW,WN,false
16,EWR,MDW,XE,false
16,EWR,MEM,CO,false
16,EWR,MEM,EV,false
16,EWR,MEM,NW,false
16,EWR,MEM,OH,false
16,EWR,MEM,RU,false
16,EWR,MEM,XE,false
16,EWR,MHT,CO,false
