13,BHM,IAH,EV,false
13,BHM,JAX,WN,false
13,BHM,MCO,WN,false
13,BHM,MDW,WN,false
13,BHM,TPA,WN,false
13,BIL,DEN,EV,false
13,BIL,DEN,UA,false
13,BIL,MSP,9E,false
13,BIL,MSP,DL,false
13,BIL,MSP,OO,false
13,BIL,SLC,DL,false
13,BIL,SLC,OO,false
13,BIS,DEN,EV,false
13,BIS,DEN,F9,false
13,BIS,DEN,OO,false
13,BIS,MSP,9E,false
13,BIS,MSP,DL,false
13,BIS,MSP,OO,false
13,BJI,MSP,OO,false
13,BKG,ATL,FL,false
13,BKG,DEN,F9,false
13,BKG,HOU,WN,false
13,BMI,ATL,EV,false
13,BMI,MCO,FL,false
13,BNA,ATL,DL,false
13,BNA,ATL,EV,false
13,BNA,AUS,WN,false
13,BNA,BWI,WN,false
13,BNA,CHS,WN,false
13,BNA,CLE,EV,false
13,BNA,CLE,UA,false
13,BNA,CLE,WN,false
13,BNA,CLT,US,false
13,BNA,CLT,YV,false
13,BNA,CMH,WN,false
13,BNA,CVG,OH,false
13,BNA,DCA,MQ,false
13,BNA,DEN,WN,false
13,BNA,DFW,AA,false
13,BNA,DTW,9E,false
13,BNA,DTW,NW,false
13,BNA,DTW,WN,false
13,BNA,ECP,WN,false
13,BNA,EWR,EV,false
13,BNA,EWR,WN,false
13,BNA,GSP,WN,false
13,BNA,HOU,WN,false
13,BNA,IAD,EV,false
13,BNA,IAH,CO,false
13,BNA,IAH,EV,false
13,BNA,ISP,WN,false
13,BNA,JAX,WN,false
13,BNA,LAS,WN,false
13,BNA,LAX,WN,false
13,BNA,LGA,MQ,false
13,BNA,LGA,WN,false
13,BNA,MCI,WN,false
13,BNA,MCO,WN,false
13,BNA,MDW,WN,false
13,BNA,MIA,AA,false
13,BNA,MSP,9E,false
13,BNA,MSP,NW,false
13,BNA,MSP,OO,false
13,BNA,MSY,WN,false
13,BNA,OAK,WN,false
13,BNA,ORD,EV,false
13,BNA,ORD,MQ,false
13,BNA,ORD,YV,false
13,BNA,PHX,WN,false
13,BNA,RDU,WN,false
13,BNA,SAN,WN,false
13,BNA,SAT,WN,false
13,BNA,SLC,OO,false
13,BNA,TPA,WN,false
13,BOI,DEN,OO,false
13,BOI,DEN,UA,false
13,BOI,DEN,WN,false
13,BOI,GEG,WN,false
13,BOI,PHX,US,false
13,BOI,PHX,WN,false
13,BOI,RNO,WN,false
13,BOI,SFO,OO,false
13,BOI,SLC,DL,false
13,BOI,SLC,OO,false
13,BOS,ACK,B6,false
13,BOS,ATL,DL,false
13,BOS,ATL,FL,false
13,BOS,BGR,MQ,false
13,BOS,BNA,MQ,false
13,BOS,BNA,WN,false
13,BOS,BTV,MQ,false
13,BOS,BWI,B6,false
13,BOS,BWI,FL,false
13,BOS,BWI,US,false
13,BOS,BWI,WN,false
13,BOS,CLE,CO,false
13,BOS,CLE,EV,false
13,BOS,CLT,US,false
13,BOS,CVG,9E,false
13,BOS,CVG,DL,false
13,BOS,CVG,EV,false
13,BOS,CVG,OH,false
13,BOS,DCA,MQ,false
13,BOS,DCA,OH,false
13,BOS,DCA,US,false
13,BOS,DEN,UA,false
13,BOS,DEN,WN,false
13,BOS,DFW,AA,false
13,BOS,DFW,B6,false
13,BOS,DTW,NW,false
13,BOS,EWR,CO,false
13,BOS,EWR,MQ,false
13,BOS,EWR,UA,false
13,BOS,FLL,B6,false
13,BOS,HOU,B6,false
13,BOS,HOU,WN,false
13,BOS,IAD,B6,false
13,BOS,IAD,UA,false
13,BOS,IAH,CO,false
13,BOS,IAH,UA,false
13,BOS,IND,9E,false
13,BOS,ISP,MQ,false
13,BOS,JFK,9E,false
13,BOS,JFK,B6,false
13,BOS,JFK,DL,false
13,BOS,JFK,MQ,false
13,BOS,LAX,UA,false
13,BOS,LGA,DL,false
13,BOS,LGA,US,false
13,BOS,MCO,B6,false
13,BOS,MCO,FL,false
13,BOS,MCO,US,false
13,BOS,MDW,WN,false
13,BOS,MEM,NW,false
13,BOS,MIA,AA,false
13,BOS,MKE,WN,false
13,BOS,MSP,NW,false
13,BOS,MSY,B6,false
13,BOS,ORD,AA,false
13,BOS,ORD,UA,false
13,BOS,ORF,9E,false
13,BOS,ORF,MQ,false
13,BOS,PBI,B6,false
13,BOS,PBI,US,false
13,BOS,PHL,MQ,false
13,BOS,PHL,US,false
13,BOS,PHX,US,false
13,BOS,PIT,B6,false
13,BOS,PWM,MQ,false
13,BOS,RDU,MQ,false
13,BOS,RIC,EV,false
13,BOS,SDF,OH,false
13,BOS,SFO,UA,false
13,BOS,SJU,B6,false
13,BOS,STL,TW,false
13,BOS,TPA,US,false
13,BPT,DFW,EV,false
13,BPT,DFW,MQ,false
13,BQK,ATL,EV,false
13,BRO,DFW,EV,false
13,BRO,IAH,EV,false
13,BRO,IAH,OO,false
13,BRO,IAH,XE,false
13,BTM,SLC,OO,false
13,BTR,ATL,DL,false
13,BTR,ATL,EV,false
13,BTR,DFW,EV,false
13,BTR,DFW,MQ,false
13,BTR,IAH,EV,false
13,BTR,IAH,XE,false
13,BTV,BOS,MQ,false
13,BTV,CLE,EV,false
13,BTV,EWR,EV,false
13,BTV,JFK,B6,false
13,BTV,LGA,EV,false
13,BTV,ORD,UA,false
13,BUF,ATL,DL,false
13,BUF,ATL,FL,false
13,BUF,BOS,B6,false
13,BUF,BWI,WN,false
13,BUF,CLE,EV,false
13,BUF,CLT,YV,false
13,BUF,DTW,9E,false
13,BUF,DTW,EV,false
13,BUF,EWR,CO,false
13,BUF,EWR,EV,false
13,BUF,JFK,9E,false
13,BUF,JFK,MQ,false
13,BUF,JFK,OH,false
13,BUF,LAS,WN,false
13,BUF,MCO,FL,false
13,BUF,MCO,WN,false
13,BUF,MDW,WN,false
13,BUF,ORD,AA,false
13,BUF,ORD,EV,false
13,BUF,ORD,MQ,false
13,BUF,ORD,YV,false
13,BUF,TPA,FL,false
13,BUF,TPA,WN,false
13,BUR,DEN,OO,false
13,BUR,DEN,WN,false
13,BUR,LAS,WN,false
13,BUR,OAK,WN,false
13,BUR,PHX,WN,false
13,BUR,SFO,OO,false
13,BUR,SJC,WN,false
13,BUR,SLC,OO,false
13,BUR,SMF,WN,false
13,BWI,ABQ,WN,false
13,BWI,ALB,WN,false
13,BWI,ATL,DL,false
13,BWI,ATL,FL,false
13,BWI,ATL,US,false
13,BWI,AUS,WN,false
13,BWI,BDL,WN,false
13,BWI,BHM,WN,false
13,BWI,BNA,WN,false
13,BWI,BOS,B6,false
13,BWI,BOS,FL,false
13,BWI,BOS,OH,false
13,BWI,BOS,WN,false
13,BWI,BUF,WN,false
13,BWI,CHS,WN,false
13,BWI,CLE,EV,false
13,BWI,CLE,WN,false
13,BWI,CLT,FL,false
13,BWI,CLT,US,false
13,BWI,CMH,WN,false
13,BWI,CVG,9E,false
13,BWI,CVG,DL,false
13,BWI,DAY,FL,false
13,BWI,DEN,WN,false
13,BWI,DFW,AA,false
13,BWI,DTW,9E,false
13,BWI,DTW,DL,false
13,BWI,DTW,EV,false
13,BWI,DTW,WN,false
13,BWI,ECP,WN,false
13,BWI,EWR,EV,false
13,BWI,FLL,FL,false
13,BWI,FLL,WN,false
13,BWI,FNT,WN,false
13,BWI,GRR,FL,false
13,BWI,GSP,WN,false
13,BWI,HOU,WN,false
13,BWI,IAH,CO,false
13,BWI,IAH,UA,false
13,BWI,IND,WN,false
13,BWI,ISP,WN,false
13,BWI,JAX,WN,false
13,BWI,JFK,9E,false
13,BWI,JFK,MQ,false
13,BWI,LAS,WN,false
13,BWI,MCI,WN,false
13,BWI,MCO,FL,false
13,BWI,MCO,US,false
13,BWI,MCO,WN,false
13,BWI,MDW,US,false
13,BWI,MDW,WN,false
13,BWI,MHT,US,false
13,BWI,MHT,WN,false
13,BWI,MKE,WN,false
13,BWI,MSP,NW,false
13,BWI,MSY,WN,false
13,BWI,OKC,WN,false
13,BWI,ORD,AA,false
13,BWI,ORD,UA,false
13,BWI,ORF,WN,false
13,BWI,PBI,US,false
13,BWI,PBI,WN,false
13,BWI,PHX,HP,false
13,BWI,PHX,WN,false
13,BWI,PIT,WN,false
13,BWI,PVD,WN,false
13,BWI,RDU,9E,false
13,BWI,RDU,WN,false
13,BWI,RSW,FL,false
13,BWI,SAN,WN,false
13,BWI,SAT,WN,false
13,BWI,SDF,WN,false
13,BWI,SJU,WN,false
13,BWI,STL,WN,false
13,BWI,TPA,US,false
13,BWI,TPA,WN,false
13,BZN,DEN,OO,false
13,BZN,DEN,UA,false
13,BZN,LAX,OO,false
13,BZN,MSP,DL,false
13,BZN,ORD,OO,false
13,BZN,ORD,UA,false
13,BZN,SLC,DL,false
13,BZN,SLC,OO,false
13,CAE,ATL,DL,false
13,CAE,ATL,EV,false
13,CAE,CVG,EV,false
13,CAE,IAH,EV,false
13,CAK,ATL,DL,false
13,CAK,ATL,FL,false
13,CAK,ATL,OH,false
13,CAK,DTW,9E,false
13,CAK,DTW,EV,false
13,CAK,LGA,FL,false
13,CAK,RSW,FL,false
13,CDV,ANC,AS,false
13,CEC,SFO,OO,false
13,CHA,ATL,9E,false
13,CHA,ATL,EV,false
13,CHA,CLT,US,false
13,CHA,DFW,MQ,false
13,CHA,ORD,MQ,false
13,CHO,ATL,EV,false
13,CHS,ATL,DL,false
13,CHS,ATL,EV,false
13,CHS,BNA,WN,false
13,CHS,BOS,B6,false
13,CHS,BWI,WN,false
13,CHS,CLT,US,false
13,CHS,EWR,EV,false
13,CHS,HOU,WN,false
13,CHS,IAH,EV,false
13,CHS,LGA,9E,false
13,CHS,LGA,OH,false
13,CHS,MDW,WN,false
13,CID,DEN,EV,false
13,CID,DEN,F9,false
13,CID,DEN,OO,false
13,CID,DFW,MQ,false
13,CID,DTW,9E,false
13,CID,DTW,OO,false
13,CID,ORD,EV,false
13,CID,ORD,MQ,false
13,CID,ORD,OO,false
13,CID,ORD,UA,false
13,CID,STL,TW,false
13,CIU,DTW,9E,false
13,CLD,LAX,OO,false
13,CLE,ALB,EV,false
13,CLE,ATL,9E,false
13,CLE,ATL,DL,false
13,CLE,ATL,EV,false
13,CLE,BNA,WN,false
13,CLE,BTV,EV,false
13,CLE,BUF,EV,false
13,CLE,BWI,WN,false
13,CLE,CLT,EV,false
13,CLE,CLT,YV,false
13,CLE,CVG,OH,false
13,CLE,DEN,EV,false
13,CLE,DEN,OO,false
13,CLE,DFW,AA,false
13,CLE,DFW,EV,false
13,CLE,DTW,9E,false
13,CLE,DTW,EV,false
13,CLE,DTW,NW,false
13,CLE,DTW,OO,false
13,CLE,EWR,EV,false
13,CLE,IAH,EV,false
13,CLE,IND,EV,false
13,CLE,IND,OO,false
13,CLE,JFK,9E,false
13,CLE,JFK,MQ,false
13,CLE,LAX,UA,false
13,CLE,LGA,MQ,false
13,CLE,MCI,EV,false
13,CLE,MDW,WN,false
13,CLE,MKE,OO,false
13,CLE,MSN,EV,false
13,CLE,MSP,9E,false
13,CLE,MSP,OO,false
13,CLE,OKC,EV,false
13,CLE,ORD,EV,false
13,CLE,ORD,MQ,false
13,CLE,ORD,OO,false
13,CLE,ORD,UA,false
13,CLE,PBI,EV,false
13,CLE,SDF,EV,false
13,CLE,SDF,OO,false
13,CLE,SDF,UA,false
13,CLE,SFO,UA,false
13,CLE,TPA,CO,false
13,CLE,TPA,UA,false
13,CLE,TTN,F9,false
13,CLL,DFW,MQ,false
13,CLL,IAH,EV,false
13,CLT,AGS,YV,false
13,CLT,ATL,DL,false
13,CLT,ATL,US,false
13,CLT,AVL,YV,false
13,CLT,BDL,YV,false
13,CLT,BNA,YV,false
13,CLT,BOS,US,false
13,CLT,BUF,US,false
13,CLT,BUF,YV,false
13,CLT,BWI,FL,false
13,CLT,BWI,US,false
13,CLT,BWI,YV,false
13,CLT,CAE,US,false
13,CLT,CHS,US,false
13,CLT,CHS,YV,false
13,CLT,CLE,EV,false
13,CLT,CLE,US,false
13,CLT,CLE,YV,false
13,CLT,CVG,9E,false
13,CLT,CVG,EV,false
13,CLT,CVG,OH,false
13,CLT,DCA,US,false
13,CLT,DEN,US,false
13,CLT,DFW,AA,false
13,CLT,DFW,US,false
13,CLT,DTW,US,false
13,CLT,DTW,YV,false
13,CLT,EWR,EV,false
13,CLT,EWR,US,false
13,CLT,FLL,US,false
13,CLT,GSO,US,false
13,CLT,GSO,YV,false
13,CLT,GSP,US,false
13,CLT,HOU,WN,false
13,CLT,IAH,US,false
13,CLT,IAH,YV,false
13,CLT,ILM,US,false
13,CLT,ILM,YV,false
13,CLT,IND,US,false
13,CLT,IND,YV,false
13,CLT,JAX,US,false
13,CLT,JAX,YV,false
13,CLT,JFK,US,false
13,CLT,JFK,YV,false
13,CLT,LAS,US,false
13,CLT,LAX,US,false
13,CLT,LGA,EV,false
13,CLT,LGA,MQ,false
13,CLT,LGA,US,false
13,CLT,MCI,US,false
13,CLT,MCI,YV,false
13,CLT,MCO,US,false
13,CLT,MCO,WN,false
13,CLT,MDT,YV,false
13,CLT,MEM,9E,false
13,CLT,MEM,US,false
13,CLT,MEM,YV,false
13,CLT,MIA,MQ,false
13,CLT,MIA,US,false
13,CLT,MSY,US,false
13,CLT,MYR,US,false
13,CLT,ORD,MQ,false
13,CLT,ORD,UA,false
13,CLT,ORD,US,false
13,CLT,PBI,US,false
13,CLT,PHL,US,false
13,CLT,PHX,US,false
13,CLT,PIT,US,false
13,CLT,PIT,YV,false
13,CLT,PNS,YV,false
13,CLT,RDU,US,false
13,CLT,RDU,YV,false
13,CLT,RIC,US,false
13,CLT,RIC,YV,false
13,CLT,ROA,US,false
13,CLT,RSW,US,false
13,CLT,SAV,US,false
13,CLT,SJU,US,false
13,CLT,SRQ,US,false
13,CLT,STL,US,false
13,CLT,STL,YV,false
13,CLT,TPA,US,false
13,CMH,ATL,DL,false
13,CMH,BNA,WN,false
13,CMH,BWI,WN,false
13,CMH,CLE,EV,false
13,CMH,CLE,XE,false
13,CMH,CLT,YV,false
13,CMH,CVG,OH,false
13,CMH,DEN,EV,false
13,CMH,DFW,AA,false
13,CMH,DTW,EV,false
13,CMH,DTW,NW,false
13,CMH,EWR,CO,false
13,CMH,EWR,EV,false
13,CMH,FLL,FL,false
13,CMH,FLL,WN,false
13,CMH,IAD,EV,false
13,CMH,IAH,EV,false
13,CMH,JFK,9E,false
13,CMH,JFK,MQ,false
13,CMH,LGA,MQ,false
13,CMH,MCO,FL,false
13,CMH,MCO,WN,false
13,CMH,MDW,WN,false
13,CMH,MSP,9E,false
13,CMH,MSP,DL,false
13,CMH,MSP,EV,false
13,CMH,MSP,OO,false
13,CMH,ORD,EV,false
13,CMH,ORD,MQ,false
13,CMH,ORD,OO,false
13,CMH,ORD,UA,false
13,CMH,PHL,WN,false
13,CMH,PHX,HP,false
13,CMH,PHX,WN,false
13,CMH,RSW,FL,false
13,CMH,STL,TW,false
13,CMH,TPA,DL,false
13,CMH,TPA,WN,false
13,CMX,ORD,OO,false
13,COD,DEN,YV,false
13,COS,ATL,DL,false
13,COS,ATL,OO,false
13,COS,BHM,OO,false
13,COS,CVG,DL,false
13,COS,DEN,EV,false
13,COS,DEN,OO,false
13,COS,DEN,UA,false
13,COS,DFW,AA,false
13,COS,ORD,EV,false
13,COS,ORD,OO,false
13,COS,SAN,XE,false
13,COU,ORD,MQ,false
13,CPR,DEN,YV,false
13,CPR,SLC,OO,false
13,CRP,DFW,AA,false
13,CRP,DFW,EV,false
13,CRP,DFW,MQ,false
13,CRP,HOU,WN,false
13,CRP,IAH,CO,false
13,CRP,IAH,EV,false
13,CRW,ATL,EV,false
13,CRW,DTW,9E,false
13,CSG,ATL,EV,false
13,CVG,ATL,DL,false
13,CVG,AUS,OH,false
13,CVG,BDL,9E,false
13,CVG,BDL,EV,false
13,CVG,BDL,OH,false
13,CVG,BHM,OH,false
13,CVG,BNA,OH,false
13,CVG,BOS,OH,false
13,CVG,CAK,OH,false
13,CVG,CID,OH,false
13,CVG,COS,OH,false
13,CVG,DAY,OH,false
13,CVG,DEN,DL,false
13,CVG,DFW,9E,false
13,CVG,DFW,AA,false
13,CVG,DFW,EV,false
13,CVG,DFW,MQ,false
13,CVG,DFW,OH,false
13,CVG,DSM,OH,false
13,CVG,DTW,9E,false
13,CVG,DTW,EV,false
13,CVG,DTW,OH,false
13,CVG,EWR,9E,false
13,CVG,EWR,EV,false
13,CVG,FLL,DL,false
13,CVG,GRR,OH,false
13,CVG,IAH,9E,false
13,CVG,IAH,EV,false
13,CVG,IAH,OH,false
13,CVG,IND,OH,false
13,CVG,JFK,9E,false
13,CVG,JFK,OH,false
13,CVG,LAS,DL,false
13,CVG,LAX,DL,false
13,CVG,LEX,OH,false
13,CVG,LGA,9E,false
13,CVG,LGA,EV,false
13,CVG,MCI,9E,false
13,CVG,MCI,OH,false
13,CVG,MCI,OO,false
13,CVG,MCO,DL,false
13,CVG,MEM,9E,false
13,CVG,MEM,OH,false
13,CVG,MIA,OH,false
13,CVG,MKE,OH,false
13,CVG,MSP,9E,false
13,CVG,MSP,OH,false
13,CVG,MSP,OO,false
13,CVG,MSY,OH,false
13,CVG,OKC,OH,false
13,CVG,OMA,OH,false
13,CVG,ORD,9E,false
13,CVG,ORD,EV,false
13,CVG,ORD,OH,false
13,CVG,ORD,UA,false
13,CVG,PBI,OH,false
13,CVG,PHL,9E,false
13,CVG,PHL,OH,false
13,CVG,PIT,OH,false
13,CVG,RIC,9E,false
13,CVG,RSW,DL,false
13,CVG,SAT,DL,false
13,CVG,SAT,OH,false
13,CVG,SFO,DL,false
13,CVG,SLC,DL,false
13,CVG,STL,OH,false
13,CVG,TUL,OH,false
13,CVG,TYS,OH,false
13,CWA,DTW,9E,false
13,DAB,ATL,DL,false
13,DAB,CLT,YV,false
13,DAL,ABQ,WN,false
13,DAL,AMA,WN,false
13,DAL,AUS,WN,false
13,DAL,BHM,WN,false
13,DAL,ELP,WN,false
13,DAL,HOU,WN,false
13,DAL,HRL,WN,false
13,DAL,IAH,WN,false
13,DAL,IAH,XE,false
13,DAL,ICT,WN,false
13,DAL,LBB,WN,false
13,DAL,LGA,AA,false
13,DAL,LIT,WN,false
13,DAL,MAF,WN,false
13,DAL,MCI,MQ,false
13,DAL,MCI,WN,false
13,DAL,MSY,WN,false
13,DAL,OKC,WN,false
13,DAL,SAT,WN,false
13,DAL,STL,WN,false
13,DAL,TUL,WN,false
13,DAY,ATL,EV,false
13,DAY,ATL,FL,false
13,DAY,BWI,FL,false
13,DAY,CLE,EV,false
13,DAY,DEN,WN,false
13,DAY,DFW,AA,false
13,DAY,DTW,9E,false
13,DAY,DTW,NW,false
13,DAY,MCO,WN,false
13,DAY,ORD,EV,false
13,DAY,ORD,MQ,false
13,DAY,ORD,OO,false
13,DAY,ORD,UA,false
13,DBQ,ORD,MQ,false
13,DCA,ATL,DL,false
13,DCA,ATL,FL,false
13,DCA,BNA,MQ,false
13,DCA,BNA,US,false
13,DCA,BOS,US,false
13,DCA,CHS,US,false
13,DCA,CLT,US,false
13,DCA,CMH,MQ,false
13,DCA,CVG,9E,false
13,DCA,CVG,DL,false
13,DCA,CVG,EV,false
13,DCA,CVG,OH,false
13,DCA,DEN,F9,false
13,DCA,DFW,AA,false
13,DCA,EWR,CO,false
13,DCA,FLL,B6,false
13,DCA,FLL,US,false
13,DCA,IAH,UA,false
13,DCA,JFK,MQ,false
13,DCA,JFK,OH,false
13,DCA,LGA,DL,false
13,DCA,LGA,MQ,false
13,DCA,LGA,US,false
13,DCA,MCO,B6,false
13,DCA,MIA,AA,false
13,DCA,MKE,FL,false
13,DCA,MSP,DL,false
13,DCA,ORD,AA,false
13,DCA,ORD,UA,false
13,DCA,PBI,US,false
13,DCA,RDU,MQ,false
13,DCA,TPA,US,false
13,DEN,ABQ,F9,false
13,DEN,ABQ,WN,false
13,DEN,AMA,WN,false
13,DEN,ASE,OO,false
13,DEN,ASE,YV,false
13,DEN,ATL,DL,false
13,DEN,ATL,F9,false
13,DEN,ATL,FL,false
13,DEN,ATL,OO,false
13,DEN,ATL,WN,false
13,DEN,ATL,YV,false
13,DEN,AUS,OO,false
13,DEN,AUS,UA,false
13,DEN,BFL,OO,false
13,DEN,BIS,EV,false
13,DEN,BIS,OO,false
13,DEN,BOI,OO,false
13,DEN,BOI,WN,false
13,DEN,BOS,UA,false
13,DEN,BUR,WN,false
13,DEN,BWI,UA,false
13,DEN,BWI,WN,false
13,DEN,BZN,OO,false
13,DEN,CID,EV,false
13,DEN,CID,OO,false
13,DEN,CLE,EV,false
13,DEN,CLE,OO,false
13,DEN,CLE,UA,false
13,DEN,CMH,UA,false
13,DEN,COS,EV,false
13,DEN,COS,OO,false
13,DEN,CPR,OO,false
13,DEN,CVG,DL,false
13,DEN,DFW,AA,false
13,DEN,DFW,EV,false
13,DEN,DFW,F9,false
13,DEN,DFW,OO,false
13,DEN,DFW,UA,false
13,DEN,DRO,F9,false
13,DEN,DRO,OO,false
13,DEN,DSM,EV,false
13,DEN,DSM,OO,false
13,DEN,DTW,F9,false
13,DEN,FAR,EV,false
13,DEN,FAR,OO,false
13,DEN,FCA,OO,false
13,DEN,FSD,EV,false
13,DEN,FSD,OO,false
13,DEN,GEG,F9,false
13,DEN,GEG,UA,false
13,DEN,GEG,WN,false
13,DEN,GFK,OO,false
13,DEN,GJT,OO,false
13,DEN,GJT,YV,false
13,DEN,GTF,OO,false
13,DEN,HOU,WN,false
13,DEN,HSV,EV,false
13,DEN,IAD,UA,false
13,DEN,IAD,WN,false
13,DEN,IAH,CO,false
13,DEN,IAH,UA,false
13,DEN,ICT,EV,false
13,DEN,ICT,OO,false
13,DEN,IND,WN,false
13,DEN,ISN,EV,false
13,DEN,JAC,F9,false
13,DEN,JAC,YV,false
13,DEN,LAS,F9,false
13,DEN,LAS,UA,false
13,DEN,LAS,WN,false
13,DEN,LAX,F9,false
13,DEN,LAX,UA,false
13,DEN,LAX,WN,false
13,DEN,LAX,XE,false
13,DEN,LGA,DL,false
13,DEN,LGA,UA,false
13,DEN,MAF,OO,false
13,DEN,MCI,EV,false
13,DEN,MCI,F9,false
13,DEN,MCI,OO,false
13,DEN,MCI,WN,false
13,DEN,MCO,UA,false
13,DEN,MDW,F9,false
13,DEN,MDW,WN,false
13,DEN,MFR,OO,false
13,DEN,MOT,EV,false
13,DEN,MOT,OO,false
13,DEN,MSN,EV,false
13,DEN,MSN,OO,false
13,DEN,MSO,OO,false
13,DEN,MSP,DL,false
13,DEN,MSP,EV,false
13,DEN,MSP,OO,false
13,DEN,MSP,WN,false
13,DEN,MSY,UA,false
13,DEN,MTJ,OO,false
13,DEN,OAK,WN,false
13,DEN,OKC,F9,false
13,DEN,OKC,OO,false
13,DEN,OKC,WN,false
13,DEN,OMA,WN,false
13,DEN,ORD,AA,false
13,DEN,ORD,UA,false
13,DEN,PDX,F9,false
13,DEN,PDX,WN,false
13,DEN,PHL,US,false
13,DEN,PHL,WN,false
13,DEN,PHX,F9,false
13,DEN,PHX,UA,false
13,DEN,PHX,WN,false
13,DEN,PIT,EV,false
13,DEN,PSC,OO,false
13,DEN,PSP,OO,false
13,DEN,RDM,OO,false
13,DEN,RNO,UA,false
13,DEN,RNO,WN,false
13,DEN,RSW,F9,false
13,DEN,SAN,F9,false
13,DEN,SAN,WN,false
13,DEN,SAT,OO,false
13,DEN,SAT,UA,false
13,DEN,SAT,WN,false
13,DEN,SAT,YV,false
13,DEN,SBA,OO,false
13,DEN,SEA,F9,false
13,DEN,SEA,UA,false
13,DEN,SEA,WN,false
13,DEN,SFO,F9,false
13,DEN,SFO,UA,false
13,DEN,SJC,WN,false
13,DEN,SLC,9E,false
13,DEN,SLC,DL,false
13,DEN,SLC,F9,false
13,DEN,SLC,OO,false
13,DEN,SLC,WN,false
13,DEN,SMF,F9,false
13,DEN,SNA,F9,false
13,DEN,STL,WN,false
13,DEN,TPA,UA,false
13,DEN,TUL,EV,false
13,DEN,TUL,OO,false
13,DEN,TUS,OO,false
13,DEN,TYS,F9,false
13,DFW,ABQ,AA,false
13,DFW,ACT,MQ,false
13,DFW,AEX,MQ,false
13,DFW,AMA,EV,false
13,DFW,AMA,MQ,false
13,DFW,ATL,AA,false
13,DFW,ATL,DL,false
13,DFW,AUS,AA,false
13,DFW,BMI,MQ,false
13,DFW,BNA,AA,false
13,DFW,BNA,DL,false
13,DFW,BOS,AA,false
13,DFW,BOS,DL,false
13,DFW,BTR,MQ,false
13,DFW,BUR,AA,false
13,DFW,CAE,MQ,false
13,DFW,CHS,MQ,false
13,DFW,CID,MQ,false
13,DFW,CLE,AA,false
13,DFW,CLL,MQ,false
13,DFW,CLT,AA,false
13,DFW,CLT,US,false
13,DFW,COS,AA,false
13,DFW,CRP,AA,false
13,DFW,CRP,EV,false
13,DFW,CRP,MQ,false
13,DFW,CRW,EV,false
13,DFW,CSG,MQ,false
13,DFW,CVG,MQ,false
13,DFW,DAY,AA,false
13,DFW,DCA,AA,false
13,DFW,DEN,AA,false
13,DFW,DEN,F9,false
13,DFW,DEN,OO,false
13,DFW,DEN,UA,false
13,DFW,DRO,EV,false
13,DFW,DSM,MQ,false
13,DFW,DTW,AA,false
13,DFW,DTW,OO,false
13,DFW,EGE,AA,false
13,DFW,ELP,AA,false
13,DFW,EWR,AA,false
13,DFW,EWR,UA,false
13,DFW,FLL,AA,false
13,DFW,FLL,DL,false
13,DFW,FSD,MQ,false
13,DFW,FSM,MQ,false
13,DFW,GCK,MQ,false
13,DFW,GPT,MQ,false
13,DFW,GRI,MQ,false
13,DFW,GRK,EV,false
13,DFW,GRK,MQ,false
13,DFW,GSO,AA,false
13,DFW,GSP,MQ,false
13,DFW,GUC,AA,false
13,DFW,HNL,AA,false
13,DFW,HOU,EV,false
13,DFW,HOU,MQ,false
13,DFW,HSV,AA,false
13,DFW,IAH,CO,false
13,DFW,IAH,EV,false
13,DFW,IAH,XE,false
13,DFW,ICT,AA,false
13,DFW,IND,AA,false
13,DFW,JAN,MQ,false
13,DFW,JAX,DL,false
13,DFW,JLN,MQ,false
13,DFW,LAS,AA,false
13,DFW,LAW,MQ,false
13,DFW,LAX,AA,false
13,DFW,LAX,OO,false
13,DFW,LAX,VX,false
13,DFW,LBB,MQ,false
13,DFW,LCH,MQ,false
13,DFW,LFT,MQ,false
13,DFW,LGA,AA,false
13,DFW,LGA,DL,false
13,DFW,LIT,MQ,false
13,DFW,MAF,MQ,false
13,DFW,MCO,AA,false
13,DFW,MCO,DL,false
13,DFW,MEM,AA,false
13,DFW,MFE,AA,false
13,DFW,MIA,AA,false
13,DFW,MKE,AA,false
13,DFW,MOB,MQ,false
13,DFW,MSN,MQ,false
13,DFW,MSP,AA,false
13,DFW,MSP,NW,false
13,DFW,MSY,AA,false
13,DFW,OMA,AA,false
13,DFW,ONT,AA,false
13,DFW,ORD,AA,false
13,DFW,ORD,OO,false
13,DFW,ORD,UA,false
13,DFW,ORD,YV,false
13,DFW,ORF,AA,false
13,DFW,PBI,AA,false
13,DFW,PBI,DL,false
13,DFW,PHL,AA,false
13,DFW,PHL,US,false
13,DFW,PHX,AA,false
13,DFW,PIT,AA,false
13,DFW,PIT,MQ,false
13,DFW,PNS,MQ,false
13,DFW,PSP,AA,false
13,DFW,RIC,AA,false
13,DFW,ROW,MQ,false
13,DFW,RSW,AA,false
13,DFW,SAF,MQ,false
13,DFW,SAN,AA,false
13,DFW,SAT,AA,false
13,DFW,SAV,MQ,false
13,DFW,SDF,MQ,false
13,DFW,SEA,AA,false
13,DFW,SEA,AS,false
13,DFW,SFO,AA,false
13,DFW,SFO,OO,false
13,DFW,SFO,UA,false
13,DFW,SFO,VX,false
13,DFW,SHV,EV,false
13,DFW,SHV,MQ,false
13,DFW,SJC,AA,false
13,DFW,SJT,MQ,false
13,DFW,SJU,AA,false
