15,AUS,LAS,WN,false
15,AUS,LBB,WN,false
15,AUS,ORD,AA,false
15,AUS,SJC,AA,false
15,AUS,SLC,DL,false
15,AVL,CLT,US,false
15,AVP,PIT,US,false
15,BDL,BWI,WN,false
15,BDL,DFW,AA,false
15,BDL,PHL,US,false
15,BDL,PIT,US,false
15,BDL,TPA,DL,false
15,BET,ANC,AS,false
15,BFL,LAX,MQ,false
15,BGR,BOS,MQ,false
15,BHM,ATL,DL,false
15,BHM,CLT,US,false
15,BHM,MSY,WN,false
15,BIS,MSP,NW,false
15,BMI,ORD,MQ,false
15,BNA,ATL,DL,false
15,BNA,BWI,WN,false
15,BNA,CVG,DL,false
15,BNA,DCA,US,false
15,BNA,DFW,AA,false
15,BNA,DTW,NW,false
15,BNA,LAX,AA,false
15,BNA,MCI,WN,false
15,BNA,PHL,US,false
15,BNA,STL,TW,false
15,BOI,LAS,WN,false
15,BOI,PHX,HP,false
15,BOS,ATL,DL,false
15,BOS,BGR,MQ,false
15,BOS,BWI,US,false
15,BOS,CVG,DL,false
15,BOS,DCA,US,false
15,BOS,DFW,AA,false
15,BOS,DTW,NW,false
15,BOS,EWR,CO,false
15,BOS,EWR,MQ,false
15,BOS,FLL,DL,false
15,BOS,FLL,US,false
15,BOS,HPN,MQ,false
15,BOS,IAD,UA,false
15,BOS,ISP,MQ,false
15,BOS,JFK,MQ,false
15,BOS,LAX,AA,false
15,BOS,LGA,DL,false
15,BOS,LGA,US,false
15,BOS,MCO,DL,false
15,BOS,MSP,NW,false
15,BOS,ORD,AA,false
15,BOS,ORD,UA,false
15,BOS,PBI,DL,false
15,BOS,PHL,MQ,false
15,BOS,PHL,US,false
15,BOS,PIT,US,false
15,BOS,RDU,MQ,false
15,BOS,RIC,MQ,false
15,BOS,RSW,DL,false
15,BOS,SFO,AA,false
15,BOS,STL,TW,false
15,BTR,DFW,MQ,false
15,BTV,BOS,MQ,false
15,BTV,PHL,US,false
15,BUF,BWI,WN,false
15,BUF,DTW,NW,false
15,BUF,PHL,US,false
15,BUF,PIT,US,false
15,BUR,LAS,WN,false
15,BUR,PHX,HP,false
15,BUR,PHX,WN,false
15,BUR,SFO,UA,false
15,BWI,ALB,WN,false
15,BWI,BDL,US,false
15,BWI,CLE,WN,false
15,BWI,DFW,AA,false
15,BWI,ISP,WN,false
15,BWI,JAN,WN,false
15,BWI,MDW,US,false
15,BWI,MDW,WN,false
15,BWI,MHT,WN,false
15,BWI,PVD,WN,false
15,BWI,RDU,WN,false
15,CAE,CLT,US,false
15,CHS,CLT,US,false
15,CID,DFW,MQ,false
15,CLE,BWI,CO,false
15,CLE,DFW,AA,false
15,CLE,LGA,CO,false
15,CLE,PHL,US,false
15,CLE,STL,TW,false
15,CLE,STL,WN,false
15,CLL,DFW,MQ,false
15,CLT,ALB,US,false
15,CLT,ATL,US,false
15,CLT,BNA,US,false
15,CLT,BOS,US,false
15,CLT,BUF,US,false
15,CLT,BWI,US,false
15,CLT,CHS,US,false
15,CLT,CMH,US,false
15,CLT,DAY,US,false
15,CLT,DCA,US,false
15,CLT,DTW,US,false
15,CLT,EWR,US,false
15,CLT,GSP,US,false
15,CLT,IAD,US,false
15,CLT,IND,US,false
15,CLT,LAX,US,false
15,CLT,LGA,US,false
15,CLT,MCI,US,false
15,CLT,MKE,US,false
15,CLT,MSP,US,false
15,CLT,MYR,US,false
15,CLT,ORD,US,false
15,CLT,ORF,US,false
15,CLT,PHL,US,false
15,CLT,PIT,US,false
15,CLT,PVD,US,false
15,CLT,RDU,US,false
15,CLT,RIC,US,false
15,CLT,ROC,US,false
15,CLT,SDF,US,false
15,CLT,SFO,US,false
15,CLT,STL,US,false
15,CMH,BNA,WN,false
15,CMH,DCA,MQ,false
15,CMH,DEN,UA,false
15,CMH,DFW,AA,false
15,CMH,IAH,CO,false
15,CMH,LGA,MQ,false
15,CMH,MCO,DL,false
15,CMH,MDW,WN,false
15,CMH,PHL,US,false
15,CMI,ORD,MQ,false
15,COS,DFW,AA,false
15,COS,DFW,DL,false
15,CRP,DFW,MQ,false
15,CRP,HOU,WN,false
15,CRW,PIT,US,false
15,CVG,ALB,DL,false
15,CVG,BWI,DL,false
15,CVG,CLE,DL,false
15,CVG,LEX,DL,false
15,CVG,MCO,DL,false
15,CVG,MSP,DL,false
15,CVG,PHL,DL,false
15,CVG,PVD,DL,false
15,CVG,RDU,DL,false
15,CVG,RIC,DL,false
15,DAL,ABQ,WN,false
15,DAL,AMA,WN,false
15,DAL,AUS,WN,false
15,DAL,HOU,WN,false
15,DAL,IAH,WN,false
15,DAL,LIT,WN,false
15,DAL,MAF,WN,false
15,DAL,MSY,WN,false
15,DAL,OKC,WN,false
15,DAL,ORD,AA,false
15,DAL,SAT,WN,false
15,DAY,PIT,US,false
15,DCA,ALB,US,false
15,DCA,ATL,DL,false
15,DCA,BDL,US,false
15,DCA,BOS,US,false
15,DCA,BUF,US,false
15,DCA,DFW,AA,false
15,DCA,EWR,CO,false
15,DCA,IAH,CO,false
15,DCA,JFK,DL,false
15,DCA,LGA,DL,false
15,DCA,LGA,US,false
15,DCA,MIA,AA,false
15,DCA,MSP,NW,false
15,DCA,ORD,AA,false
15,DCA,ORD,UA,false
15,DCA,PHL,US,false
15,DCA,PHX,HP,false
15,DCA,PVD,US,false
15,DCA,ROC,US,false
15,DCA,STL,TW,false
15,DCA,SYR,US,false
15,DEN,ABQ,UA,false
15,DEN,ATL,UA,false
15,DEN,AUS,UA,false
15,DEN,BDL,UA,false
15,DEN,BOS,UA,false
15,DEN,BWI,UA,false
15,DEN,CLE,CO,false
15,DEN,CLE,UA,false
15,DEN,COS,UA,false
15,DEN,DFW,AA,false
15,DEN,DFW,DL,false
15,DEN,DFW,UA,false
15,DEN,DSM,UA,false
15,DEN,DTW,NW,false
15,DEN,EWR,UA,false
15,DEN,IAD,UA,false
15,DEN,IAH,UA,false
15,DEN,ICT,UA,false
15,DEN,LAS,UA,false
15,DEN,LAX,UA,false
15,DEN,LGA,UA,false
15,DEN,MCI,UA,false
15,DEN,MCO,UA,false
15,DEN,MSP,UA,false
15,DEN,MSY,UA,false
15,DEN,OKC,UA,false
15,DEN,OMA,UA,false
15,DEN,ORD,UA,false
15,DEN,PHL,US,false
15,DEN,PHX,UA,false
15,DEN,SEA,UA,false
15,DEN,SFO,UA,false
15,DEN,SLC,UA,false
15,DEN,STL,UA,false
15,DEN,TUL,UA,false
15,DFW,ABQ,DL,false
15,DFW,ACT,MQ,false
15,DFW,ATL,AA,false
15,DFW,ATL,DL,false
15,DFW,AUS,DL,false
15,DFW,BNA,AA,false
15,DFW,BOS,AA,false
15,DFW,BPT,MQ,false
15,DFW,BTR,MQ,false
15,DFW,CLL,MQ,false
15,DFW,COS,AA,false
15,DFW,CRP,MQ,false
15,DFW,DEN,DL,false
15,DFW,DEN,UA,false
15,DFW,ELP,AA,false
15,DFW,EWR,AA,false
15,DFW,EWR,CO,false
15,DFW,GGG,MQ,false
15,DFW,HOU,MQ,false
15,DFW,IAH,AA,false
15,DFW,IAH,CO,false
15,DFW,ICT,MQ,false
15,DFW,ILE,MQ,false
15,DFW,IND,AA,false
15,DFW,LAS,DL,false
15,DFW,LAX,AA,false
15,DFW,LAX,DL,false
15,DFW,LBB,MQ,false
15,DFW,LFT,MQ,false
15,DFW,LGA,AA,false
15,DFW,LIT,MQ,false
15,DFW,LRD,MQ,false
15,DFW,MCI,AA,false
15,DFW,MDW,AA,false
15,DFW,MFE,AA,false
15,DFW,MSP,AA,false
15,DFW,MSP,NW,false
15,DFW,OAK,DL,false
15,DFW,OKC,MQ,false
15,DFW,OMA,AA,false
15,DFW,ONT,DL,false
15,DFW,ORD,AA,false
15,DFW,ORD,UA,false
15,DFW,PDX,AA,false
15,DFW,PDX,DL,false
15,DFW,PHL,AA,false
15,DFW,PHX,AA,false
15,DFW,PHX,DL,false
15,DFW,SAN,AA,false
15,DFW,SAN,DL,false
15,DFW,SAT,AA,false
15,DFW,SAT,DL,false
15,DFW,SEA,AA,false
15,DFW,SEA,DL,false
15,DFW,SFO,AA,false
15,DFW,SFO,DL,false
15,DFW,SGF,MQ,false
15,DFW,SHV,MQ,false
15,DFW,SJC,AA,false
15,DFW,SLC,DL,false
15,DFW,SMF,AA,false
15,DFW,SNA,DL,false
15,DFW,STL,TW,false
15,DFW,TUL,MQ,false
15,DFW,TUS,AA,false
15,DFW,TUS,DL,false
15,DTW,ATL,DL,false
15,DTW,ATL,NW,false
15,DTW,BNA,NW,false
15,DTW,BOS,NW,false
15,DTW,BWI,NW,false
15,DTW,CMH,NW,false
15,DTW,DCA,NW,false
15,DTW,DEN,NW,false
15,DTW,DFW,NW,false
15,DTW,EWR,NW,false
15,DTW,GRB,NW,false
15,DTW,GRR,NW,false
15,DTW,IAH,CO,false
15,DTW,IAH,NW,false
15,DTW,IND,NW,false
15,DTW,JAX,NW,false
15,DTW,LAS,NW,false
15,DTW,LAX,NW,false
15,DTW,LGA,MQ,false
15,DTW,LGA,NW,false
15,DTW,MCI,NW,false
15,DTW,MCO,NW,false
15,DTW,MDW,NW,false
15,DTW,MKE,NW,false
15,DTW,MSN,NW,false
15,DTW,MSP,NW,false
15,DTW,ORD,AA,false
15,DTW,ORD,NW,false
15,DTW,ORD,UA,false
15,DTW,PHL,NW,false
15,DTW,PHX,NW,false
15,DTW,PIT,US,false
15,DTW,SEA,NW,false
15,DTW,SFO,NW,false
15,DTW,STL,NW,false
15,DTW,TPA,NW,false
15,DTW,TVC,NW,false
15,DTW,TYS,NW,false
15,ELP,DFW,AA,false
15,ELP,DFW,DL,false
15,ELP,LAS,WN,false
15,ELP,LAX,WN,false
15,ELP,ORD,AA,false
15,ELP,PHX,HP,false
15,ELP,PHX,WN,false
15,ELP,SAT,WN,false
15,ERI,PIT,US,false
15,EVV,ORD,MQ,false
15,EWR,ATL,DL,false
15,EWR,AUS,CO,false
15,EWR,BNA,CO,false
15,EWR,BOS,CO,false
15,EWR,BOS,MQ,false
15,EWR,BUF,CO,false
15,EWR,CLT,CO,false
15,EWR,CMH,CO,false
15,EWR,DCA,CO,false
15,EWR,DEN,UA,false
15,EWR,DFW,AA,false
15,EWR,DFW,CO,false
15,EWR,FLL,CO,false
15,EWR,FLL,DL,false
15,EWR,GSO,CO,false
15,EWR,HOU,CO,false
15,EWR,IAD,CO,false
15,EWR,IAH,CO,false
15,EWR,IND,CO,false
15,EWR,JAX,CO,false
15,EWR,LAX,AA,false
15,EWR,LAX,UA,false
15,EWR,MCI,CO,false
15,EWR,MCO,CO,false
15,EWR,MCO,DL,false
15,EWR,MIA,CO,false
15,EWR,MSP,CO,false
15,EWR,ORD,UA,false
15,EWR,PBI,CO,false
15,EWR,PHX,HP,false
15,EWR,PIT,CO,false
15,EWR,PIT,US,false
15,EWR,PVD,CO,false
15,EWR,RIC,CO,false
15,EWR,SJC,CO,false
15,EWR,SNA,CO,false
15,EWR,STL,CO,false
15,EYW,MIA,MQ,false
15,FAI,ANC,AS,false
15,FAI,SEA,AS,false
15,FAR,MSP,NW,false
15,FAT,LAX,MQ,false
15,FLL,BOS,DL,false
15,FLL,BWI,US,false
15,FLL,EWR,DL,false
15,FLL,IAH,CO,false
15,FLL,JAX,WN,false
15,FLL,JFK,DL,false
15,FLL,ORD,AA,false
15,FLL,PHL,US,false
15,FLL,TPA,WN,false
15,FWA,DFW,MQ,false
15,GEG,PDX,WN,false
15,GGG,DFW,MQ,false
15,GRB,ORD,MQ,false
15,GRR,MSP,NW,false
15,GRR,ORD,MQ,false
15,GSO,PHL,US,false
15,GSP,PHL,US,false
15,HNL,ITO,AQ,false
15,HNL,KOA,AQ,false
15,HNL,LIH,AQ,false
15,HNL,OGG,AQ,false
15,HOU,CRP,WN,false
15,HOU,DAL,WN,false
15,HOU,DFW,MQ,false
15,HOU,ELP,WN,false
15,HOU,MSY,WN,false
15,HOU,OKC,WN,false
15,HOU,STL,WN,false
15,HOU,TUL,WN,false
15,HPN,BOS,MQ,false
15,HPN,DTW,NW,false
15,HPN,ORD,UA,false
15,HRL,DFW,MQ,false
15,HRL,HOU,WN,false
15,IAD,BOS,UA,false
15,IAD,DEN,UA,false
15,IAD,EWR,CO,false
15,IAD,LAX,AA,false
15,IAD,LAX,UA,false
15,IAD,LGA,UA,false
15,IAD,MCO,US,false
15,IAD,ORD,UA,false
15,IAD,SEA,UA,false
15,IAD,SFO,UA,false
15,IAH,ABQ,CO,false
15,IAH,ATL,CO,false
15,IAH,AUS,CO,false
15,IAH,BHM,CO,false
15,IAH,BNA,CO,false
15,IAH,BOS,CO,false
15,IAH,BWI,CO,false
15,IAH,COS,CO,false
15,IAH,DEN,CO,false
15,IAH,DFW,AA,false
15,IAH,DFW,CO,false
15,IAH,DTW,CO,false
15,IAH,EWR,CO,false
15,IAH,GSO,CO,false
15,IAH,JAX,CO,false
15,IAH,JFK,CO,false
15,IAH,LAX,CO,false
15,IAH,LGA,CO,false
15,IAH,MCO,CO,false
15,IAH,MIA,CO,false
15,IAH,MSP,CO,false
15,IAH,MSY,CO,false
15,IAH,ORD,AA,false
15,IAH,ORD,CO,false
15,IAH,ORD,UA,false
15,IAH,PHL,CO,false
15,IAH,PVD,CO,false
15,IAH,RSW,CO,false
15,IAH,SAT,CO,false
15,IAH,SDF,CO,false
15,IAH,SFO,CO,false
15,IAH,TPA,CO,false
15,ICT,DFW,AA,false
15,ILE,DFW,MQ,false
15,ILM,CLT,US,false
15,IND,ATL,DL,false
15,IND,DFW,AA,false
15,IND,DTW,NW,false
15,IND,ORD,UA,false
15,IND,PHL,US,false
15,IND,PIT,US,false
15,IND,STL,TW,false
15,ISP,BOS,MQ,false
15,ISP,BWI,WN,false
15,ISP,FLL,DL,false
15,ITO,HNL,AQ,false
15,JAC,ORD,AA,false
15,JAX,ATL,DL,false
15,JAX,BWI,WN,false
15,JAX,CLT,US,false
15,JFK,ALB,MQ,false
15,JFK,ATL,DL,false
15,JFK,BDL,MQ,false
15,JFK,CLE,MQ,false
15,JFK,CVG,DL,false
15,JFK,DCA,DL,false
15,JFK,DCA,MQ,false
15,JFK,FLL,DL,false
15,JFK,LAX,AA,false
15,JFK,LAX,DL,false
15,JFK,MCO,DL,false
15,JFK,MSY,DL,false
15,JFK,RDU,MQ,false
15,JFK,ROC,MQ,false
15,JFK,SFO,AA,false
15,JFK,SFO,DL,false
15,JNU,PSG,AS,false
15,KOA,HNL,AQ,false
15,KOA,LAX,UA,false
15,LAN,DTW,NW,false
15,LAS,ABQ,WN,false
15,LAS,ALB,WN,false
15,LAS,ATL,DL,false
15,LAS,BUF,WN,false
15,LAS,CVG,DL,false
15,LAS,DEN,UA,false
15,LAS,IAH,CO,false
15,LAS,LAX,AA,false
15,LAS,LAX,UA,false
15,LAS,LAX,WN,false
15,LAS,MSP,NW,false
15,LAS,OAK,WN,false
15,LAS,ORD,AA,false
15,LAS,PDX,AS,false
15,LAS,PHX,HP,false
15,LAS,PHX,WN,false
15,LAS,RNO,WN,false
15,LAS,SAN,WN,false
15,LAS,SEA,AS,false
15,LAS,SFO,UA,false
15,LAS,STL,TW,false
15,LAS,TUS,WN,false
15,LAX,ATL,DL,false
15,LAX,BNA,WN,false
15,LAX,BOS,AA,false
15,LAX,BWI,US,false
15,LAX,DEN,AA,false
15,LAX,DEN,UA,false
15,LAX,EWR,AA,false
15,LAX,EWR,CO,false
15,LAX,FAT,MQ,false
15,LAX,HNL,TW,false
15,LAX,IAH,CO,false
15,LAX,JFK,AA,false
15,LAX,LAS,HP,false
15,LAX,LAS,UA,false
15,LAX,LAS,WN,false
15,LAX,MCI,WN,false
15,LAX,MIA,AA,false
15,LAX,MRY,MQ,false
15,LAX,MSP,NW,false
15,LAX,OAK,AA,false
15,LAX,OAK,UA,false
15,LAX,OAK,WN,false
15,LAX,OGG,AA,false
15,LAX,ORD,AA,false
15,LAX,ORD,UA,false
15,LAX,PDX,UA,false
15,LAX,PHL,US,false
15,LAX,PHX,AA,false
15,LAX,PHX,HP,false
15,LAX,PHX,WN,false
15,LAX,PSP,MQ,false
15,LAX,RNO,AA,false
15,LAX,SAN,MQ,false
15,LAX,SAN,US,false
15,LAX,SBA,MQ,false
15,LAX,SEA,AS,false
15,LAX,SEA,UA,false
15,LAX,SFO,AA,false
15,LAX,SFO,UA,false
15,LAX,SJC,UA,false
15,LAX,SLC,DL,false
15,LAX,SLC,UA,false
15,LAX,SMF,UA,false
15,LAX,STL,TW,false
15,LAX,TUS,WN,false
15,LBB,DAL,WN,false
15,LEX,ATL,DL,false
15,LEX,PIT,US,false
15,LGA,ATL,DL,false
15,LGA,BOS,DL,false
15,LGA,BOS,US,false
15,LGA,CVG,DL,false
15,LGA,DCA,DL,false
15,LGA,DCA,US,false
15,LGA,DEN,UA,false
15,LGA,DFW,AA,false
15,LGA,DTW,MQ,false
15,LGA,DTW,NW,false
15,LGA,FLL,CO,false
15,LGA,GSO,US,false
15,LGA,IAD,UA,false
15,LGA,MIA,AA,false
15,LGA,MSP,NW,false
15,LGA,ORD,AA,false
15,LGA,ORD,UA,false
15,LGA,PIT,US,false
15,LGA,PVD,MQ,false
15,LGA,RDU,MQ,false
15,LGA,RDU,US,false
15,LGA,TPA,US,false
15,LGA,XNA,MQ,false
15,LGB,PHX,HP,false
15,LIH,HNL,AQ,false
15,LIH,SFO,UA,false
15,LIT,ATL,DL,false
15,LIT,DAL,WN,false
15,LIT,DFW,AA,false
15,MAF,LAS,WN,false
15,MBS,DTW,NW,false
15,MCI,CVG,DL,false
15,MCI,DFW,AA,false
15,MCI,IAH,CO,false
15,MCI,LAX,WN,false
15,MCI,MCO,DL,false
15,MCI,MDW,WN,false
15,MCI,MSP,NW,false
15,MCI,STL,TW,false
15,MCO,AUS,WN,false
15,MCO,BNA,WN,false
15,MCO,BOS,DL,false
15,MCO,CVG,DL,false
15,MCO,DEN,UA,false
15,MCO,DTW,NW,false
15,MCO,FLL,WN,false
15,MCO,IAH,CO,false
15,MCO,JFK,DL,false
15,MCO,LGA,DL,false
15,MCO,MHT,WN,false
15,MCO,ORD,UA,false
15,MCO,PBI,WN,false
15,MCO,RDU,WN,false
15,MCO,STL,WN,false
15,MDT,PIT,US,false
15,MDW,BHM,WN,false
15,MDW,BNA,WN,false
15,MDW,BWI,WN,false
15,MDW,CLE,WN,false
15,MDW,DTW,WN,false
15,MDW,EWR,CO,false
15,MDW,IND,WN,false
15,MDW,JAN,WN,false
15,MDW,LAS,WN,false
15,MDW,MCI,WN,false
15,MDW,PVD,WN,false
15,MDW,SDF,WN,false
15,MDW,STL,WN,false
15,MEM,ATL,DL,false
15,MEM,CVG,DL,false
15,MEM,DFW,AA,false
15,MHT,BWI,US,false
15,MHT,BWI,WN,false
15,MHT,PHL,US,false
15,MIA,BOS,AA,false
15,MIA,CVG,DL,false
15,MIA,DCA,AA,false
15,MIA,EWR,CO,false
15,MIA,EYW,MQ,false
15,MIA,IAH,CO,false
15,MIA,JAX,MQ,false
15,MIA,MCO,AA,false
15,MIA,PHL,US,false
15,MIA,RSW,MQ,false
15,MIA,SJU,AA,false
15,MIA,TPA,MQ,false
15,MKE,CVG,DL,false
15,MKE,STL,TW,false
15,MOB,ATL,DL,false
15,MOT,MSP,NW,false
15,MRY,LAX,MQ,false
15,MSP,ATL,NW,false
15,MSP,BWI,NW,false
15,MSP,CLT,US,false
15,MSP,CVG,DL,false
15,MSP,DFW,AA,false
15,MSP,DTW,NW,false
15,MSP,EWR,CO,false
15,MSP,GRR,NW,false
15,MSP,IAH,CO,false
15,MSP,LAN,NW,false
15,MSP,LAX,NW,false
15,MSP,MCI,NW,false
15,MSP,MCO,NW,false
15,MSP,MDW,NW,false
15,MSP,MKE,NW,false
15,MSP,ORD,NW,false
15,MSP,ORD,UA,false
15,MSP,STL,NW,false
15,MSY,ATL,DL,false
15,MSY,CLT,US,false
15,MSY,DEN,UA,false
15,MSY,HOU,WN,false
15,MSY,IAH,CO,false
15,MSY,MCO,WN,false
15,MSY,MIA,AA,false
15,MSY,STL,TW,false
15,MYR,CLT,US,false
15,OAK,BUR,WN,false
15,OAK,IAH,CO,false
15,OAK,LAS,WN,false
15,OAK,LAX,UA,false
15,OAK,LAX,WN,false
15,OAK,ONT,WN,false
15,OAK,SAN,WN,false
15,OAK,SEA,WN,false
15,OAK,SNA,WN,false
15,OGG,HNL,AQ,false
15,OGG,SFO,UA,false
15,OKC,DEN,UA,false
15,OKC,DFW,AA,false
15,OKC,PHX,WN,false
15,OMA,DEN,UA,false
15,OMA,DFW,AA,false
15,OMA,LAS,WN,false
15,OMA,MDW,WN,false
15,ONT,ATL,DL,false
15,ONT,DEN,UA,false
15,ONT,LAS,WN,false
15,ONT,OAK,WN,false
15,ONT,PDX,AS,false
15,ONT,PHX,HP,false
15,ONT,SEA,AS,false
15,ONT,SFO,UA,false
15,ORD,ATL,DL,false
15,ORD,AUS,AA,false
15,ORD,BNA,AA,false
15,ORD,BOI,UA,false
15,ORD,BOS,AA,false
15,ORD,BOS,UA,false
15,ORD,CID,UA,false
15,ORD,CLE,MQ,false
15,ORD,CLE,UA,false
15,ORD,CLT,US,false
15,ORD,COS,UA,false
15,ORD,DAL,AA,false
15,ORD,DBQ,MQ,false
15,ORD,DCA,UA,false
15,ORD,DEN,AA,false
15,ORD,DEN,UA,false
15,ORD,DFW,AA,false
15,ORD,DFW,UA,false
15,ORD,DLH,MQ,false
15,ORD,DSM,UA,false
15,ORD,EVV,MQ,false
15,ORD,EWR,AA,false
15,ORD,EWR,CO,false
15,ORD,EWR,UA,false
15,ORD,GRR,UA,false
15,ORD,GSP,MQ,false
15,ORD,IAH,AA,false
15,ORD,IAH,UA,false
15,ORD,ICT,UA,false
15,ORD,IND,UA,false
15,ORD,LAS,UA,false
15,ORD,LAX,UA,false
15,ORD,LGA,AA,false
15,ORD,LGA,UA,false
15,ORD,LSE,MQ,false
15,ORD,MCI,AA,false
15,ORD,MCI,UA,false
15,ORD,MEM,MQ,false
15,ORD,MIA,AA,false
15,ORD,MKE,MQ,false
15,ORD,MSN,MQ,false
15,ORD,MSP,AA,false
15,ORD,MSP,NW,false
15,ORD,MSP,UA,false
15,ORD,MSY,AA,false
15,ORD,MSY,UA,false
15,ORD,OAK,UA,false
15,ORD,OMA,UA,false
15,ORD,ORF,MQ,false
15,ORD,PDX,UA,false
15,ORD,PHL,AA,false
15,ORD,PHL,US,false
15,ORD,PHX,AA,false
15,ORD,PHX,UA,false
15,ORD,PIT,MQ,false
15,ORD,RST,AA,false
15,ORD,SAN,AA,false
15,ORD,SAN,UA,false
15,ORD,SAT,AA,false
15,ORD,SEA,AA,false
15,ORD,SEA,UA,false
15,ORD,SFO,UA,false
15,ORD,SJC,AA,false
15,ORD,SJC,UA,false
15,ORD,SLC,DL,false
15,ORD,SMF,UA,false
15,ORD,SNA,AA,false
15,ORD,SNA,UA,false
15,ORD,STL,AA,false
15,ORD,STL,TW,false
15,ORD,STL,UA,false
15,ORD,TOL,MQ,false
15,ORD,XNA,AA,false
15,ORF,BOS,MQ,false
15,ORF,PIT,US,false
15,ORH,ORD,MQ,false
15,PBI,BDL,DL,false
15,PBI,BWI,US,false
15,PBI,CVG,DL,false
15,PBI,ORD,UA,false
15,PBI,TPA,WN,false
15,PDX,IAH,CO,false
15,PDX,LAX,UA,false
15,PDX,MSP,NW,false
15,PDX,OAK,WN,false
15,PDX,PHX,WN,false
15,PDX,SFO,UA,false
15,PDX,SJC,AA,false
15,PDX,SJC,AS,false
15,PDX,SJC,WN,false
15,PHL,ALB,US,false
15,PHL,ATL,DL,false
15,PHL,ATL,US,false
15,PHL,BDL,US,false
15,PHL,BOS,US,false
15,PHL,BTV,US,false
15,PHL,BUF,US,false
15,PHL,BWI,US,false
15,PHL,CLT,US,false
15,PHL,CMH,US,false
15,PHL,DCA,US,false
15,PHL,DEN,UA,false
15,PHL,DFW,AA,false
15,PHL,DTW,US,false
15,PHL,FLL,US,false
15,PHL,GSO,US,false
15,PHL,IAD,UA,false
15,PHL,IND,US,false
15,PHL,MHT,US,false
15,PHL,ORD,UA,false
15,PHL,ORD,US,false
15,PHL,PIT,US,false
15,PHL,PVD,US,false
15,PHL,PWM,US,false
15,PHL,RDU,US,false
15,PHL,RIC,US,false
15,PHL,ROC,US,false
15,PHL,SYR,US,false
15,PHL,TPA,US,false
15,PHX,ATL,HP,false
15,PHX,AUS,WN,false
15,PHX,BNA,WN,false
15,PHX,BOS,HP,false
15,PHX,BWI,WN,false
15,PHX,CMH,HP,false
15,PHX,CVG,DL,false
15,PHX,DEN,UA,false
15,PHX,DFW,AA,false
15,PHX,EWR,CO,false
15,PHX,EWR,HP,false
15,PHX,FLL,HP,false
15,PHX,HOU,WN,false
15,PHX,LAS,WN,false
15,PHX,LAX,AA,false
15,PHX,LAX,UA,false
15,PHX,LAX,WN,false
15,PHX,MCO,HP,false
15,PHX,MEM,NW,false
15,PHX,MKE,HP,false
15,PHX,MSP,NW,false
15,PHX,OAK,WN,false
15,PHX,OKC,WN,false
15,PHX,OMA,HP,false
15,PHX,ONT,WN,false
15,PHX,PDX,AS,false
15,PHX,PHL,HP,false
15,PHX,SAN,WN,false
15,PHX,SFO,UA,false
15,PHX,SLC,HP,false
15,PHX,SLC,WN,false
15,PHX,STL,TW,false
15,PHX,STL,WN,false
15,PHX,TUS,HP,false
15,PIA,ORD,MQ,false
15,PIT,BOS,US,false
15,PIT,DFW,US,false
15,PIT,EWR,US,false
15,PIT,IAH,US,false
15,PIT,JFK,MQ,false
15,PIT,LGA,US,false
15,PIT,ORD,US,false
15,PIT,PHL,US,false
15,PNS,ATL,DL,false
15,PNS,CLT,US,false
15,PNS,IAH,CO,false
15,PSP,SFO,AS,false
15,PVD,BWI,WN,false
15,PVD,JFK,MQ,false
15,PVD,MCO,DL,false
15,PVD,PHL,US,false
15,PVD,PIT,US,false
15,PWM,BOS,MQ,false
15,PWM,LGA,MQ,false
15,PWM,PHL,US,false
15,RDU,CLT,US,false
15,RDU,PHL,MQ,false
15,RDU,PIT,US,false
15,RIC,CLT,US,false
15,RIC,PHL,US,false
15,RNO,LAS,WN,false
15,RNO,SFO,UA,false
15,RNO,SJC,WN,false
15,ROA,CLT,US,false
15,ROC,DTW,NW,false
15,ROC,IAD,UA,false
15,ROC,PHL,US,false
15,RSW,CVG,DL,false
15,RSW,MIA,MQ,false
15,SAN,ATL,DL,false
15,SAN,DEN,UA,false
15,SAN,EWR,CO,false
15,SAN,IAH,CO,false
15,SAN,LAS,WN,false
15,SAN,LAX,MQ,false
15,SAN,MSP,NW,false
15,SAN,OAK,WN,false
15,SAN,PHX,HP,false
15,SAN,SFO,UA,false
15,SAN,SJC,WN,false
15,SAN,SMF,WN,false
15,SAN,STL,TW,false
15,SAT,ATL,DL,false
15,SAT,DAL,WN,false
15,SAT,DEN,UA,false
15,SAT,DFW,AA,false
15,SAT,HOU,WN,false
15,SAT,IAH,CO,false
15,SAT,PHX,WN,false
15,SAT,STL,TW,false
15,SBA,LAX,MQ,false
15,SBP,LAX,MQ,false
15,SDF,ATL,DL,false
15,SDF,BWI,WN,false
15,SDF,IAH,CO,false
15,SDF,MDW,WN,false
15,SDF,PIT,US,false
15,SDF,STL,WN,false
15,SEA,ANC,AS,false
15,SEA,BUR,AS,false
15,SEA,BWI,US,false
15,SEA,DFW,AA,false
15,SEA,EWR,CO,false
15,SEA,IAH,CO,false
15,SEA,JNU,AS,false
15,SEA,KTN,AS,false
15,SEA,LAX,AS,false
15,SEA,LAX,UA,false
15,SEA,MSP,NW,false
15,SEA,OAK,AS,false
15,SEA,ORD,AA,false
15,SEA,ORD,UA,false
15,SEA,PHX,AS,false
15,SEA,RNO,AS,false
15,SEA,RNO,WN,false
15,SEA,SAN,AS,false
